id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33361487,Villa  Cadaques 50 m de la plage á llane.,65321401,Wendy Alexis,,Cadaqués,42.28197,3.27226,Entire home/apt,450,3,0,,,1,269
33362310,SR-9 Apartment near the beach of Sa Riera 4PAX,4629712,Immo Cala Marquesa,,Begur,41.96802,3.2089,Entire home/apt,72,1,1,2020-08-29,0.14,83,191
33362953,ESTUDIO PEQUEÑO Y ACOGEDOR EN EL CASCO ANTIGUO,251328974,Sergi,,Cadaqués,42.28773,3.27623,Entire home/apt,80,2,42,2021-03-28,1.84,1,254
33363266,Apartment with sea view and communal pool,68486508,FAxion Immo,,L'Escala,42.121,3.1377,Entire home/apt,139,1,2,2019-09-08,0.09,8,162
33363317,JARDINS 127: Apartamento de 2 dormitorios con piscina,105691048,Sistachrentals,,Torroella de Montgrí,42.05045,3.18972,Entire home/apt,85,5,5,2020-08-22,0.21,36,178
33365018,"Lloguer villa a Begur, Centre",117908511,Marta,,Begur,41.95931,3.20398,Entire home/apt,140,1,0,,,113,148
33365208,"Casa de alto standing, piscina, wifi y AC gratis",158007307,Mel-Immo,,L'Escala,42.10404,3.13933,Entire home/apt,147,13,1,2019-07-29,0.05,8,241
33365655,"Ideal descanso, sol, playa",251349509,Tamara,,Blanes,41.66737,2.78357,Entire home/apt,35,2,14,2020-09-28,0.59,1,234
33369602,House for rent Roses Sta Margarita- TENNIS SOL LEVANTE 7,120045637,Rita,,Roses,42.26521,3.15722,Entire home/apt,60,1,0,,,89,154
33369712,"Icaros 4-Flat with terrace, large pool and parking, overlooking the sea",11857588,Michel,,Begur,41.95379,3.22877,Entire home/apt,76,3,27,2021-03-21,1.14,3,128
33369902,"Cal Bover, en el corazón de la Garrotxa",251386964,Txell,,Olot,42.18157,2.49008,Entire home/apt,100,2,1,2019-10-19,0.06,1,78
33379969,Уютная квартира в порту возле пляжа Sa Conca,45821802,Valeri,,Castell-Platja d'Aro,41.80472,3.05523,Entire home/apt,200,30,0,,,1,178
33382588,Nice Appartment with stunning views in Llívia,151260158,Elisabet,,Llívia,42.4678,1.98064,Entire home/apt,189,1,1,2019-08-19,0.05,28,338
33383785,La Casa d'en Felipet,216031601,,,Isòvol,42.39408,1.81497,Private room,390,1,2,2019-04-28,0.08,1,365
