id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
31049842,Porto Home - near to Rua Santa Catarina,231926403,Shams,PORTO,Bonfim,41.14749,-8.60126,Private room,25,7,135,2020-03-18,5.45,1,14
31051803,Apartamento com terraço (Portfólio),55137318,Portfólio,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14919,-8.62086,Entire home/apt,50,1,3,2019-04-20,0.13,13,89
31055283,BB3 studio. Safe & Clean Certified by HACCP,6369029,Teresa,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15323,-8.60548,Entire home/apt,12,7,18,2020-10-20,1.02,14,272
31055858,Comfortable studio in center of Porto,182806546,Travel,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15064,-8.60455,Private room,20,1,32,2020-12-18,1.38,15,69
31056771,The Porto Concierge - Kerning Flat,231991315,Diamantino,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16497,-8.62381,Entire home/apt,30,2,90,2020-12-30,3.71,1,362
31057284,OUTLANDERS. Porto City Center. Vintage Loft,231994631,Outlanders,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15177,-8.61274,Entire home/apt,35,2,4,2019-08-20,0.18,4,105
31065340,Porto Duque All,128893049,Paulo E Ana,PORTO,Bonfim,41.1456,-8.5964,Entire home/apt,55,2,12,2020-09-16,0.62,8,350
31066786,Private twin room in Oporto,55137318,Portfólio,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14811,-8.62004,Private room,35,1,0,,,13,16
31066788,Modern Apartment in Historic Building,92694527,Jeremie,PORTO,Paranhos,41.17149,-8.61171,Entire home/apt,300,3,1,2018-12-31,0.04,1,90
31070662,Double room in the center of Porto,182806546,Travel,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14956,-8.6058,Private room,19,1,14,2020-12-24,0.83,15,54
31070832,Cute double room in center,182806546,Travel,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14998,-8.60425,Private room,18,1,15,2021-01-09,0.66,15,195
31071626,1118 Lofts - Superior Studio w/Patio & Garden View,232111691,Padrões Adequados,PORTO,Bonfim,41.15609,-8.60452,Entire home/apt,59,2,15,2020-09-06,0.66,6,299
