id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15351409,Quiet Haven Tiny House-Hottub-Pets- Asheville Mtns,93289165,Carolyn,,28715,35.51357,-82.64932,Entire home/apt,99,2,90,2020-06-07,1.99,2,314
15354741,"Mountain Views, Flowing Waters, Family Retreat",97966079,Karen,,28805,35.63325,-82.46839,Entire home/apt,125,6,13,2020-05-25,0.29,1,56
15355010,"5 Points Bungalow, Garden View/Walk to Downtown",3677108,Charles & Cheryl,,28801,35.60478,-82.55606,Private room,80,1,48,2019-10-28,1.06,3,64
15359380,"5 Points Bungalow, Your Home in Asheville",3677108,Charles & Cheryl,,28801,35.60388,-82.55727,Entire home/apt,150,30,0,,,3,316
15359431,Serenity Escape,98035088,ReneeASHV,,28805,35.63199,-82.49232,Entire home/apt,100,3,34,2019-01-01,0.77,1,328
15422307,Cozy & Convenient- Walk to Sunny Point Cafe,98830727,Kelly & Michael,,28806,35.57438,-82.58634,Entire home/apt,72,1,281,2020-03-18,6.28,1,53
15431178,Pet friendly craftsman in the heart of Asheville,72386853,Brigitte,,28803,35.56687,-82.52222,Entire home/apt,110,28,23,2018-07-29,0.52,2,36
15437202,Cozy and Quiet on Hemphill,98990072,Anne,,28803,35.56497,-82.48429,Private room,50,2,85,2020-03-15,1.89,1,143
15444450,City Sanctuary,15904121,Maureen,,28804,35.60239,-82.54174,Entire home/apt,120,2,49,2019-11-17,1.10,1,147
15462269,Brand New Log Cabin...close to downtown Asheville!,32198136,Paul,,28805,35.65293,-82.47423,Entire home/apt,243,2,12,2019-09-22,0.28,1,346
15476300,Comfortable Home near to WNC Ag Center,49443822,Beatriz,,28732,35.42843,-82.52954,Entire home/apt,145,3,41,2020-02-27,0.93,1,338
15481467,"Guests Love The Location, Best of Asheville At Our Doorstep",9189011,Ralph,,28801,35.59961,-82.55507,Entire home/apt,295,3,261,2020-03-18,5.90,1,327
15484732,Holly Hill Apartment,99420699,Dottie,,28806,35.62164,-82.64097,Entire home/apt,90,3,3,2019-12-30,0.08,1,349
15507809,Downtown Retreat in the heart of Asheville,89335658,Emily,,28801,35.59091,-82.55345,Entire home/apt,250,30,70,2019-07-29,1.58,1,142
15510852,Downtown hideaway! Walk everywhere!,46001530,Jonathan,,28801,35.59412,-82.55799,Entire home/apt,115,2,135,2020-03-24,3.01,10,328
15516714,"Clean, Artsy, Modern Smart Home!",32595803,Michael,,28704,35.45294,-82.50784,Private room,45,2,39,2017-07-30,0.88,2,0
15530268,Private apartment ~2 mi  from downtown Asheville,47647594,Micah,,28804,35.6272,-82.5571,Entire home/apt,95,1,300,2020-06-02,7.08,1,278
15544670,Apt Close to Everything in Asheville- $1600/mo!!,100023677,Dana,,28806,35.57457,-82.56993,Entire home/apt,54,30,1,2019-01-12,0.06,1,206
15546661,The Snook Nook ~ A Mountain Retreat In Asheville,37996476,Aaron,,28805,35.62545,-82.48441,Entire home/apt,75,2,186,2020-05-05,4.16,4,162
15547377,"Willow Haven, near Asheville",57122380,Ed,,28704,35.46114,-82.5656,Entire home/apt,160,2,217,2020-06-18,4.98,1,301
15565423,"Clean, Artsy, Modern, Smart Home",32595803,Michael,,28704,35.45304,-82.50577,Entire home/apt,95,2,10,2017-08-13,0.23,2,0
15568000,"Namaste Yurt, best of both worlds",51104544,Simms,,28805,35.60719,-82.48735,Entire home/apt,115,2,96,2020-06-03,2.18,3,295
15577790,New Guest House in West Asheville- It's A Retreat!,10524336,Sharon,,28806,35.57985,-82.5938,Entire home/apt,55,28,20,2019-12-01,0.45,1,63
15647883,West Nest on Haywood Road,98245203,Mike,,28806,35.57704,-82.57828,Entire home/apt,125,1,226,2020-06-19,5.11,1,115
15653105,Traveler's Home. Monthly rates.,46933220,Amy,,28805,35.60049,-82.4686,Private room,40,28,10,2020-04-15,0.23,1,56
15664695,Lovely lower level suite at the Blue Ridge Parkway,101143740,Angela With Darin And Ella,,28803,35.56053,-82.48994,Entire home/apt,49,2,268,2020-06-14,6.05,1,91
15685101,"Private studio near downtown, Biltmore & breweries",16261203,Sam,,28803,35.57033,-82.52995,Entire home/apt,99,1,252,2020-06-11,5.65,1,107
15701324,Mtn Retreat 'Suite'  Dntwn 5 min  Private Entrance,4782147,Ken,,28803,35.58024,-82.54322,Private room,95,2,155,2020-02-16,3.52,1,236
15706129,"Private, dog friendly, king studio with garage!",101427019,Karina & Patrick,,28805,35.58585,-82.51645,Entire home/apt,89,2,166,2020-06-21,4.69,1,145
15718256,Rancho54oh- Spacious & Convenient!,5230460,Emily,,28801,35.57699,-82.56218,Entire home/apt,145,2,246,2020-06-21,5.59,1,281
15757654,Heart of Asheville Bright n' Peaceful Apt.,101872826,Amir,,28803,35.53106,-82.5189,Private room,30,7,36,2018-04-16,0.85,1,89
15780601,Artist's Retreat in Hip West Asheville,88468262,Mark,,28806,35.58801,-82.60242,Entire home/apt,94,2,103,2020-06-14,2.42,1,164
15788106,"Cozy, quiet retreat near Blue Ridge Parkway. 2 bed",102127332,Julia,,28806,35.51845,-82.59882,Entire home/apt,80,3,79,2020-06-15,1.79,3,10
15805048,Carriage House (Monthly),5162286,Casey,,28806,35.58005,-82.58763,Entire home/apt,69,30,41,2017-11-20,0.96,2,144
15827350,Windsor Forest Inn(Sierra Nevada 3 miles away!),101874083,Cecelia(Cissy),,28704,35.45995,-82.54333,Entire home/apt,79,2,115,2020-03-19,2.64,1,231
15830900,"Rustic Updated Clean Cabin Asheville, Biltmore",39286181,Karl,,28704,35.48736,-82.58117,Entire home/apt,275,2,84,2020-05-04,1.93,2,292
15867765,Historic Church in The River Arts District,102070094,David And Shawn,,28801,35.57883,-82.56037,Private room,135,1,275,2020-06-14,6.34,1,60
15868200,Awesome Asheville,20067787,Arni,,28805,35.60033,-82.47578,Private room,60,1,386,2020-03-15,8.81,1,324
15880423,Upcycled Bungalow - Heart of West Asheville!,61098873,Kevin,,28806,35.58579,-82.58279,Entire home/apt,149,3,110,2019-11-30,2.51,1,0
15922343,Perfect apartment and location in perfect town,103309447,Bill,,28801,35.61147,-82.55303,Entire home/apt,71,30,1,2017-05-31,0.03,1,115
15929513,Zen Style Oasis in the Mountains,3107601,Anthony,,28804,35.64202,-82.51047,Entire home/apt,285,2,35,2020-03-15,0.80,1,169
15936945,Asheville Clouding Around - A Million Dollar View,25438439,Wendy,,28804,35.62662,-82.53428,Entire home/apt,300,14,5,2020-06-22,0.11,1,234
15995355,Vibrant NEW Montford apartment- walk to downtown,62667,Heather,,28801,35.60223,-82.56071,Entire home/apt,125,2,137,2020-03-15,3.14,1,157
16003488,Affordable downtown penthouse. The best deal!!!,46001530,Jonathan,,28801,35.59206,-82.55657,Entire home/apt,140,2,70,2020-06-21,1.62,10,351
16024372,New Tiny House near Downtown and Blue Ridge!,1178227,Karen,,28805,35.59066,-82.50235,Entire home/apt,90,2,281,2020-06-22,6.45,1,161
16029611,Urban Hippie West Asheville Sanctuary,20108786,Natalie,,28806,35.56572,-82.63134,Entire home/apt,120,3,38,2020-01-01,1.07,1,160
16037508,Home for 6-7 People in South Asheville,37737144,Kwadwo,,28704,35.47564,-82.50121,Private room,120,1,25,2019-12-21,0.58,5,0
16147877,Sandy's Place,27942972,Candace,,28803,35.57903,-82.53332,Entire home/apt,125,2,167,2020-03-15,3.87,1,8
16155218,Great One Bedroom Get-Away,2635351,Bob,,28704,35.48866,-82.59219,Entire home/apt,100,2,79,2020-04-25,1.84,1,330
16186167,Check in a stranger leave a friend!,48579050,Melissa,,28704,35.48402,-82.52789,Private room,40,1,118,2020-03-14,2.74,1,180
16203903,The Parkwood Tree House,105838974,Leland,,28804,35.63599,-82.58341,Entire home/apt,109,2,206,2020-03-29,4.85,4,31
16211914,Discover Asheville from the Urban Craftsman,100026513,Bob,,28801,35.60445,-82.54428,Entire home/apt,110,3,148,2020-03-15,3.46,1,29
16267469,"1 BDRM, 2 miles to DWTN. Great for nurse/doc",22763355,Nessa,,28803,35.56353,-82.51167,Entire home/apt,54,30,23,2019-04-14,0.54,1,159
16267550,Lush Bohemian Downstairs Rooms - Near West AVL,106302016,Veris & Ahinka,,28806,35.57271,-82.61429,Private room,66,1,113,2019-12-24,2.64,1,0
16284468,Downton Shabby,100789740,Carrie,,28806,35.59344,-82.66057,Entire home/apt,99,2,108,2020-06-15,2.76,3,147
16294435,"Retro Asheville Ranch - 3 bedrooms, lots of room!",42678716,JC And John,,28704,35.47318,-82.50433,Entire home/apt,100,2,76,2020-02-23,1.79,1,149
16350883,The exact location you want to be!,5885539,Amber,,28806,35.57393,-82.57212,Entire home/apt,120,1,253,2020-03-01,5.89,1,341
16384751,Comfortable room with queen bed,106333993,Rob,,28806,35.58369,-82.60793,Private room,35,1,120,2020-06-20,2.94,1,164
16446590,MicroLuxe in Heart of Downtown,427027,Celeste,,28801,35.5967,-82.55473,Entire home/apt,170,2,102,2020-05-30,2.50,11,344
16451105,Luxury in an Artist's Loft as Base for Exploring Asheville,1329460,Lynne,,28801,35.59592,-82.55394,Entire home/apt,175,3,44,2020-03-13,1.65,2,138
16476358,Private Suite: Walk to Biltmore and Breweries,41653391,Michael And Amanda,,28803,35.56713,-82.52681,Entire home/apt,98,2,273,2020-06-18,6.43,1,49
16477857,Live in a Work of Art!,108161472,Sam,,28801,35.59878,-82.5639,Entire home/apt,149,2,201,2020-05-14,4.74,1,138
16490888,Mountain View Bungalow in Town,6543726,Monica,,28805,35.60243,-82.53373,Entire home/apt,295,2,45,2020-03-15,1.10,1,269
16505517,Stay on Most Scenic Mountain within City Limits,24671631,Crissy,,28804,35.61465,-82.53209,Private room,90,1,3,2017-01-01,0.07,1,0
16506906,Tiny Cottage Above Artisan Bakery,10041525,Michele,,28806,35.57775,-82.64679,Entire home/apt,99,1,281,2020-03-22,6.97,1,0
16512718,Quiet North Asheville Retreat,32179484,Kevin,,28804,35.65037,-82.55007,Entire home/apt,100,2,53,2020-06-07,2.33,1,66
16532936,Cozy 3Bed+2b But yet So convenient,28704049,Vince,,28806,35.53226,-82.61044,Entire home/apt,100,2,56,2020-02-16,1.37,1,344
16533200,Mountain Getaway close to downtown and Grove Park,108761817,Morris,,28804,35.62779,-82.52998,Entire home/apt,99,1,139,2020-06-22,3.33,2,154
16559799,"Acorn Acre Organic Tiny House, edge of Asheville",45138420,Bonnie,,28803,35.55069,-82.5143,Entire home/apt,80,2,75,2018-06-16,1.81,1,0
16566334,Comfy Asheville Cottage with Private Fenced Yard,15086526,Smithson,,28806,35.54921,-82.62796,Entire home/apt,124,1,239,2020-06-21,6.38,3,140
16566932,West Asheville Carriage House,109123783,Beverly,,28806,35.58019,-82.60886,Entire home/apt,137,2,155,2020-06-21,3.80,2,343
16587446,Spacious Downtown Asheville Loft,78507878,Andrew & Ashlie,,28801,35.59549,-82.55288,Entire home/apt,310,2,193,2020-03-09,4.63,1,282
16603497,Treehouse Chalet above Downtown!,8051732,Pamela,,28801,35.59444,-82.53809,Entire home/apt,109,1,173,2020-03-17,4.17,2,165
16603859,Historic 1950s Tiny Home - $6 Uber to Downtown,8051732,Pamela,,28805,35.59389,-82.53743,Entire home/apt,89,2,116,2020-06-20,2.85,2,166
16627563,Walking Distance To Downtown-South Slope-River Art,30073217,Kendra & Kyle,,28801,35.58873,-82.55911,Private room,85,2,102,2020-03-01,2.49,1,19
16636978,Cozy private apartment minutes from Sierra Nevada,59949913,Ashley,,28732,35.43193,-82.52656,Private room,60,1,48,2020-06-21,1.24,1,360
16652322,Boho-Chic Downtown Loft,427027,Celeste,,28801,35.5967,-82.55473,Entire home/apt,230,1,126,2020-06-08,3.00,11,347
16660917,"Sweet Cottage With Hot Tub, Near Downtown",16526258,Amanda,,28804,35.63011,-82.58169,Entire home/apt,150,1,30,2020-03-01,0.82,1,51
16663252,Walkable West Asheville Home in the Trees,16954978,Phaedra,,28806,35.58287,-82.5959,Entire home/apt,120,30,1,2019-08-07,0.09,2,358
16733596,Boutique Room in Tranquil Surroundings Three Blocks to Town,1884805,Elizabeth,,28801,35.5983,-82.5583,Private room,95,1,391,2020-06-21,9.87,2,134
16810083,EXPLORE ASHEVILLE,84799065,Cameron & Sarah,,28801,35.57399,-82.55849,Private room,69,2,418,2020-03-17,10.08,1,57
16826141,Stunning Barn Loft Just Outside of Asheville,49736754,Joy,,28805,35.58632,-82.48717,Entire home/apt,250,2,22,2019-12-29,0.57,1,352
16832848,The Rockwell- Spacious River Arts District Home,81192738,Josh And Suzanna,,28806,35.58136,-82.5702,Entire home/apt,200,3,55,2020-03-17,1.39,1,322
16846899,Oasis close to downtown,112183018,Melissa,,28801,35.60795,-82.56086,Entire home/apt,150,1,184,2020-06-18,4.52,1,352
16868257,Taylor Ranch Retreat - Secluded yet close to Asheville,112407742,William,,28732,35.46213,-82.46833,Entire home/apt,178,2,7,2020-06-21,0.92,3,292
16879450,••The Humble Abode•• cozy & quaint,29598359,Susann,,28803,35.56166,-82.50971,Entire home/apt,225,2,42,2019-10-16,1.03,1,0
16937948,Avery's Creek-Swimming Pool/Hot tub-Close To Asheville & Shopping/Food/Hiking.,96187307,Steve,,28704,35.44121,-82.57294,Entire home/apt,516,2,33,2020-01-17,0.88,26,298
16937957,Cove Cottage - Charming Cottage Located Right Outside Downtown Asheville; easy access!,96187307,Steve,,28805,35.6103,-82.52244,Entire home/apt,148,2,24,2020-06-13,0.62,26,312
16937995,"Upstream Cottage; Asheville & River Arts-Close to everything! Breweries, eateries, hiking!",96187307,Steve,,28806,35.56783,-82.56626,Entire home/apt,223,2,43,2020-01-19,1.09,26,323
16977918,Cedar Cabin with Forest Canopy Deck,4331962,Johnny,,28805,35.6138,-82.52098,Entire home/apt,149,2,232,2020-04-08,5.66,4,317
17036413,"Clean, Comfy and Convenient S. Asheville Condo",52034787,Jessie,,28704,35.46838,-82.51056,Entire home/apt,89,2,34,2019-12-30,0.83,1,143
17039544,Casa Gaia Apothecary Corner,114343280,Hannah,,28806,35.58524,-82.58653,Private room,55,2,1,2017-02-19,0.02,1,0
17095670,Downtown Escape!,46001530,Jonathan,,28801,35.59407,-82.55741,Entire home/apt,125,1,116,2020-02-18,2.85,10,328
17116810,Beaucatcher Mountain Retreat,114884102,Debbie,,28805,35.59648,-82.53603,Private room,78,1,131,2020-06-21,3.33,1,80
17124352,Comfy and Tidy Room in Sunny Peaceful Home,110533742,Kat,,28806,35.58307,-82.61051,Private room,40,1,93,2018-07-01,2.28,1,0
17140023,Beautiful Home in Historic Montford by Downtown,115227864,Penny,,28801,35.59993,-82.55895,Entire home/apt,70,1,93,2020-06-21,2.26,1,0
17155164,Beautiful Mountain Views 5 Minutes to Downtown,21539203,Dorothy,,28805,35.59236,-82.53623,Entire home/apt,99,1,335,2020-06-07,8.31,2,328
17157429,"Explore AVL from this Stylish, Cozy Apartment",106315653,Jennifer,,28801,35.60338,-82.54882,Entire home/apt,129,3,154,2020-06-14,3.78,1,272
17240001,Modern Suite In Walkable Community Minutes To DT,31330448,Chris,,28801,35.60267,-82.57156,Entire home/apt,115,2,17,2018-10-21,0.42,1,0
17251841,The Green Bungalow,40593086,Audra,,28803,35.55617,-82.53177,Private room,60,2,35,2019-05-05,0.94,1,0
17310280,Tiny House - Giant Views,21600570,Kim,,28804,35.62254,-82.5334,Entire home/apt,185,2,273,2020-06-21,6.77,2,324
17345566,Skye Haven - Views! Romantic getaway 3 mi. to town,117176518,Marilyn,,28804,35.62624,-82.52058,Entire home/apt,285,2,6,2020-06-21,0.23,1,249
17364637,Apartment with Private entrance and Private Bath.,117325142,Kern And Anne,,28806,35.59442,-82.63269,Entire home/apt,72,1,325,2020-06-16,8.08,1,263
17364692,Lovely city garden apartment at the Little Farm,4314310,L J,,28803,35.57507,-82.53515,Entire home/apt,75,2,234,2020-06-07,5.77,1,229
17395670,Charming Red Roof Home In Tiny Farms,41521900,Yasmin,,28806,35.61676,-82.64108,Entire home/apt,95,2,124,2020-03-16,3.18,1,21
17403585,ADVENTURE LAUNCH PAD,117659309,Helen,,28806,35.61801,-82.58256,Entire home/apt,250,1,131,2020-06-14,3.33,1,290
17416267,Downtown and Biltmore Just Down the Road!,25041828,Sarah,,28803,35.56657,-82.52245,Entire home/apt,73,2,37,2020-04-02,2.13,4,202
17446056,Front Porch Charm,21600570,Kim,,28804,35.62945,-82.58737,Entire home/apt,167,2,145,2020-06-19,3.71,2,139
17464124,Tiny House - Must Love Dogs,78245506,Amy,,28806,35.62505,-82.62981,Entire home/apt,125,1,27,2020-03-15,1.73,1,0
17476061,Charming Craftsman in Montford. Walk to downtown.,113604576,Gayla,,28801,35.59267,-82.5675,Private room,54,2,82,2019-11-19,2.08,1,21
17494425,Another room in a 1910 House near downtown,96812198,Charlotte,,28801,35.60648,-82.55804,Private room,55,1,62,2020-03-17,1.71,3,0
17529983,Garden Apt in Historic Neighborhood of Asheville,16023445,Tara,,28801,35.61189,-82.55137,Entire home/apt,75,30,3,2020-02-29,0.61,2,259
17545740,"Comfortable, quiet room close to area attractions",73408000,Lorraine,,28732,35.427,-82.51091,Private room,38,3,0,,,1,0
17552287,Family Friendly Apartment in Beautiful North Asheville,119106320,Alison,,28804,35.63834,-82.54864,Private room,65,2,140,2020-06-22,3.93,1,86
17591050,Historic Home Near Downtown Asheville Pvt Bed/Bath,119510171,Debbie,,28804,35.61217,-82.55136,Private room,52,1,246,2020-06-19,6.16,2,68
17606368,"Hidden Cove on the doorstep of Downtown Asheville; HOT TUB, Game Rm, LUXURY!",96187307,Steve,,28805,35.61614,-82.52062,Entire home/apt,597,2,33,2020-02-23,0.96,26,308
17618702,Mountain Chalet close to Biltmore,71812166,Heidi & Ricky,,28806,35.5565,-82.60182,Entire home/apt,375,3,115,2020-06-22,2.94,7,320
17634705,"Warm, Relaxed Home in West Asheville",74769459,Ellen,,28806,35.5807,-82.59487,Entire home/apt,95,2,216,2020-03-22,5.45,1,37
17638102,True Asheville B&B- Wall Street Room- 2nd Floor,1786031,Emilie,,28801,35.60266,-82.5505,Private room,209,20,0,,,2,76
17638575,West Side Botanical Retreat,82111852,Melissa,,28806,35.57986,-82.60331,Entire home/apt,200,2,50,2018-12-29,1.29,1,180
17648416,Private Bungalow Ten Minute Walk to Downtown Asheville,1786031,Emilie,,28801,35.60224,-82.54886,Entire home/apt,210,2,72,2020-03-13,1.90,2,160
17649947,Private Studio–Walk to West Asheville,71857225,Robert,,28806,35.58454,-82.60553,Entire home/apt,74,2,177,2020-06-13,4.47,2,69
17653835,Just West of West Asheville Studio,35987403,Betsy,,28806,35.56778,-82.63225,Entire home/apt,80,2,141,2020-06-10,3.62,1,45
17697321,"""Super Close to Everything,""  Private Studio",93554832,Anne Marie,,28803,35.57938,-82.53899,Entire home/apt,87,2,164,2020-06-24,4.15,1,265
17718592,"Comfy 4br Home, Great Location, 15 min to Downtown",5850001,Julie,,28806,35.56938,-82.63659,Entire home/apt,99,2,137,2020-03-10,3.48,1,53
17726977,Cozy Private Suite Near Biltmore & Downtown,4448420,Jane,,28803,35.56435,-82.51964,Private room,95,1,104,2020-06-21,3.99,1,356
17743775,Orchard House,25198720,Cooper,,28805,35.65381,-82.47661,Entire home/apt,149,4,1,2018-07-23,0.04,2,182
17780854,Serene Private Bed & Bath for Female Travelers,87524887,Lisa,,28805,35.64479,-82.47351,Private room,60,2,53,2019-11-05,1.35,1,173
17787933,Urban Oasis in Asheville,12844896,Stephanie,,28804,35.64559,-82.52322,Entire home/apt,100,2,100,2020-06-21,2.62,1,105
17794306,Beer City Room - Heart of West Asheville!,109638953,Guy,,28806,35.58291,-82.59226,Entire home/apt,90,31,245,2020-06-09,6.26,3,74
17826503,Charland Chalet Guesthouse 5 Min to Town & BRP,19159885,Elaine,,28803,35.55547,-82.48416,Entire home/apt,176,1,386,2020-06-14,10.11,2,340
17861930,Magical large apartment downtown!,46001530,Jonathan,,28801,35.59426,-82.55795,Entire home/apt,135,1,164,2020-06-15,4.14,10,351
17908639,Country in the City Family Fun!,13167283,Ona,,28806,35.5738,-82.62386,Entire home/apt,180,2,21,2019-07-13,0.54,2,0
17917678,Lovely Private Apt. - Historic Home & Neighborhood,122832025,Elizabeth,,28801,35.60876,-82.56772,Entire home/apt,130,2,116,2020-03-16,3.09,1,339
17924964,Country Living in Asheville,375717,Jaya,,28806,35.56623,-82.62009,Private room,80,2,31,2018-10-06,0.79,1,0
17928351,Gorgeous View & Easy Drive to Downtown!,21691039,Liesbeth,,28804,35.64978,-82.53984,Entire home/apt,150,2,11,2019-10-20,0.34,1,0
17935396,Retreat on Town Mountain,5522323,Jovita,,28804,35.60999,-82.53958,Entire home/apt,145,2,108,2020-06-22,3.27,1,54
17940913,West Asheville Bungalow Close to Everything,12885729,Ellen,,28806,35.57748,-82.57354,Entire home/apt,100,1,0,,,1,0
17971183,Top ten - Beer city - Asheville,123412496,Sunny (Janine),,28715,35.57051,-82.65835,Entire home/apt,150,3,4,2017-10-22,0.11,1,54
18017043,Dragonfly Cottage,37159729,Paula,,28801,35.58852,-82.55798,Private room,90,2,194,2020-06-21,5.00,2,80
18018230,"Dragonfly Cottage II ,  Cozy Cottage in Downtown",37159729,Paula,,28801,35.58771,-82.55785,Private room,90,2,157,2020-06-07,4.04,2,84
18022683,The West Asheville Loft,109123783,Beverly,,28806,35.58115,-82.60931,Entire home/apt,125,2,202,2020-06-20,5.14,2,0
18040182,NEW Contemporary Apt-AshevilleMall-7mins Downtown,39326139,Nelson,,28805,35.57946,-82.52895,Entire home/apt,90,2,134,2020-06-21,3.43,1,28
18055958,Mountaintop Hideaway,6758788,Bonnie,,28801,35.59561,-82.53971,Entire home/apt,145,7,19,2020-06-17,0.56,1,273
18092896,River Arts Comfy Getaway,124606231,Colleen And Dave,,28801,35.58875,-82.56727,Entire home/apt,105,2,189,2019-12-15,5.11,1,0
18117417,Sublime Montford Home - Walk to Downtown - E,124832793,Will,,28801,35.60013,-82.55857,Private room,89,2,72,2020-06-14,1.85,3,0
18119864,Sunnyside,124856505,Kate,,28804,35.64745,-82.519,Private room,64,3,2,2019-06-01,0.05,1,112
18121899,Casa de Lobos - N. Asheville,42518767,Tomi,,28804,35.64542,-82.52926,Entire home/apt,75,1,83,2020-02-16,2.15,1,2
18122227,Close to Everything in Beautiful Asheville,124879173,Deborah,,28806,35.5523,-82.63518,Private room,60,2,58,2019-11-30,1.50,1,72
18151750,Gashes Fluss Haus,36948751,Paul,,28803,35.56063,-82.48724,Entire home/apt,120,1,462,2020-06-22,11.87,1,97
18178954,Luxury Suite with Blissful Comforts,5366546,Raymond,,28804,35.61745,-82.55694,Entire home/apt,129,2,75,2020-05-25,1.98,1,259
18179308,Mountain View Getaway,123441843,Amber,,28715,35.514,-82.66135,Entire home/apt,195,3,73,2020-02-16,1.91,1,72
18264441,Cute Craftsman Asheville Suite,67787434,Alli,,28806,35.55403,-82.6301,Private room,32,2,149,2020-03-18,4.19,1,36
18305230,Mountaintop Sanctuary,49658197,Lena,,28805,35.60437,-82.48672,Private room,75,1,18,2018-11-09,0.55,1,0
18308309,"Downtown Inn Asheville, NC #2-King",96305927,Narendra,,28801,35.59302,-82.55647,Private room,150,1,5,2019-11-08,0.13,10,221
18308656,"Downtown Inn Asheville, NC #3-King",96305927,Narendra,,28801,35.59455,-82.55651,Private room,150,1,10,2019-10-15,0.26,10,221
18308869,"Downtown Inn Asheville, NC #4-King",96305927,Narendra,,28801,35.59335,-82.55588,Private room,150,1,17,2020-03-14,0.46,10,221
18308979,"Downtown Inn Asheville, NC #5-King",96305927,Narendra,,28801,35.59406,-82.5577,Private room,150,1,9,2020-06-14,0.24,10,220
18309080,"Downtown Inn Asheville, NC #6-King",96305927,Narendra,,28801,35.59333,-82.55624,Private room,150,1,5,2018-04-29,0.13,10,220
18343468,"Mid-Century Mountain, With Whiskers, Chemical Free",6732523,Rebecca,,28803,35.56097,-82.5147,Private room,45,2,28,2018-07-30,0.74,1,0
18375617,Cozy Mountain Cottage,56410675,AJ & Jenn,,28803,35.53755,-82.48929,Entire home/apt,128,2,150,2020-06-23,3.93,1,53
18385101,ENJOY the DANCE of SUNLIGHT in East Asheville,127340971,Summer,,28805,35.61646,-82.49527,Entire home/apt,102,2,83,2019-11-24,2.17,1,52
18389884,"Downtown Inn Asheville, NC  #7-King",96305927,Narendra,,28801,35.59459,-82.556,Private room,150,1,35,2020-06-21,1.06,10,213
18393059,Charming Arts & Crafts home in West Asheville,29296555,Kaylen,,28806,35.58103,-82.57855,Private room,65,1,78,2020-05-31,2.05,1,51
18404153,"Downtown Inn Asheville, NC #8-Double",96305927,Narendra,,28801,35.59302,-82.55767,Private room,150,1,32,2020-06-21,0.84,10,220
18405483,"Downtown Inn Asheville, NC #9-Double",96305927,Narendra,,28801,35.5936,-82.55776,Private room,150,1,52,2020-06-15,1.38,10,219
18406520,"Downtown Inn Asheville, NC #10-Double",96305927,Narendra,,28801,35.59482,-82.55604,Private room,150,1,36,2020-06-20,0.96,10,219
18422959,The Red Rooster Bungalow,127670039,Mikael,,28806,35.57941,-82.6094,Entire home/apt,145,1,196,2020-03-22,5.13,1,75
18431805,"Modern Suite by New Belgium, River Arts District",127748325,Will And Marian,,28806,35.58287,-82.57151,Entire home/apt,78,1,223,2020-06-21,6.99,3,193
18466431,My Green Escape,32651476,Tom,,28805,35.62251,-82.47728,Entire home/apt,76,2,241,2020-06-21,6.43,4,0
18471514,Robin's Nest,7765711,Robin,,28805,35.61738,-82.50353,Entire home/apt,90,1,66,2020-06-07,1.74,1,88
18472679,"Asheville one bedroom apt, 5 min from downtown.",128122319,Eric,,28806,35.59768,-82.60878,Entire home/apt,74,1,1,2017-05-21,0.03,1,0
18473371,West Asheville Bamboo Bungalow near French Broad River,128125554,Austin,,28806,35.56914,-82.56945,Entire home/apt,199,2,93,2020-06-19,2.48,2,240
18487194,Budget Squad Bunker near downtown & pet friendly!,65499332,Elizabeth,,28803,35.57046,-82.52896,Entire home/apt,90,1,127,2020-05-25,3.67,1,329
18510280,1920s Asheville Bungalow,87397,Evan,,28801,35.61067,-82.55907,Private room,65,1,122,2019-07-28,3.23,1,0
18521819,Convenient + modern spot:  central North Asheville,73600074,Joel,,28804,35.63526,-82.53509,Entire home/apt,95,2,211,2020-06-24,5.52,1,251
18525895,Porch Living in West Asheville,10111189,Ben,,28806,35.57248,-82.57737,Private room,70,2,22,2019-02-18,0.59,1,0
18592860,Stay Local: Bungalow 2 Miles to Downtown Asheville,38850258,Katie,,28806,35.59759,-82.5918,Entire home/apt,119,1,62,2020-03-15,1.65,1,177
18599205,COZY WALKABLE WEST ASHEVILLE MODERN SUITE,48064538,Gael,,28806,35.58399,-82.57548,Entire home/apt,75,2,129,2020-06-07,3.76,1,33
18616393,Central AVL - 2BD/1BA Hideaway - 5min to DT,91729665,Timothy,,28805,35.58998,-82.51724,Entire home/apt,79,1,42,2019-10-20,1.20,1,217
18627613,Private apartment w/ kitchen and laundry,85284621,Jay,,28806,35.51099,-82.61195,Entire home/apt,73,2,143,2020-04-19,4.64,1,327
18716194,Blue Ridge Fire Tower,130138003,Kristyn,,28805,35.61086,-82.48748,Entire home/apt,250,2,131,2020-06-19,3.50,1,285
18721359,The Acorn Guesthouse,32221473,Randy,,28803,35.56916,-82.52562,Entire home/apt,62,30,3,2020-05-06,0.38,2,146
18731242,Asheville Luxury Socially Distant Retreat,11601753,Anita,,28704,35.46242,-82.59817,Entire home/apt,600,2,51,2020-06-17,1.43,1,104
18751432,LOCATION : 2 mi to Downtown/Breweries/restaurants,130451455,Angelica,,28805,35.58631,-82.53107,Entire home/apt,299,1,52,2020-06-14,1.42,1,346
