id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2597511,DOWNTOWN #3 Covid isolation relief Fredericton nb,13302046,Victoria,York,Fredericton,45.95745,-66.63637,Entire home/apt,99,1,277,2020-03-15,4.00,3,226
2664825,Victorian Apartment Close to Uptown,6772314,Dwight & Cheryl,Saint John,City of Saint John,45.27354,-66.05299,Private room,160,1,50,2020-01-26,0.81,11,0
2745462,Oceanfront Cottage - Paradise Point,14045406,Shannon,Charlotte,Saint George,45.0635,-66.82176,Entire home/apt,139,2,170,2020-01-25,2.36,1,316
2809745,"The ""Duffer""",14279325,Robin,Westmorland,Sackville,45.89356,-64.37065,Entire home/apt,100,2,108,2019-10-21,1.48,1,240
3112270,Bay of Fundy Oceanfront Retreat,2714886,Karen,Saint John,Musquash,45.11858,-66.37346,Entire home/apt,352,3,0,,,1,136
3164623,DOWNTOWN #2 STUDIO SUPER HOSTS Fredericton nb,13302046,Victoria,York,Fredericton,45.95817,-66.63426,Entire home/apt,99,1,273,2020-03-15,3.84,3,196
3217193,Vacation by the Sea:  Harris Hatch ,16292752,Karen,Charlotte,Saint Andrews,45.0754,-67.05535,Entire home/apt,125,3,37,2019-09-03,0.52,2,349
3260745,"Skyline Resort with Pool, Hot Tub & Tiki Hut! Db",16489649,Francis,York,Fredericton,45.93823,-66.64044,Private room,80,1,74,2019-09-15,1.05,2,365
3310272,Pointe-du-Chêne: Parlee Beach Cottage,14467849,Bill & Courtney,Westmorland,Shediac,46.23471,-64.51617,Entire home/apt,195,7,33,2019-08-26,0.47,1,206
3324500,Suites @ 157  Sea view,16784473,Ann,Kent,Wellington,46.47954,-64.69794,Private room,159,5,0,,,1,364
