id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
26230087,1 Bedroom Condo On The Strip!,197120515,Jeremy,,Unincorporated Areas,36.00901,-115.17527,Entire home/apt,100,4,2,2018-10-11,0.06,1,0
26233730,Beautiful House in Southwest Area,197154071,Michelle,,Unincorporated Areas,36.05235,-115.25066,Entire home/apt,152,1,87,2021-03-01,2.66,1,344
26234067,Rooftop Vegas Vacay: Best of the City & Mountains,120959632,Suzie,,Unincorporated Areas,36.00794,-115.26283,Entire home/apt,199,31,6,2020-10-31,0.41,1,88
26238858,Studio upstairs near Las Vegas Strip,134873644,David,,Unincorporated Areas,36.11637,-115.15146,Entire home/apt,75,1,111,2021-03-10,3.68,3,88
26254443,"J and Amy's Getaway-4 beds (Mesquite BL# 990278,)",197336010,Jesse And Amy,,City of Mesquite,36.82256,-114.0599,Entire home/apt,96,1,116,2021-02-21,3.91,2,299
26254516,5 min walk to strip- Monthly Flatmate!,190999565,Tiana,,Unincorporated Areas,36.13103,-115.15999,Private room,24,31,2,2019-11-30,0.07,2,298
26256274,Las vegas Multi-unit building,131466009,Thuy,,Unincorporated Areas,36.11212,-115.18941,Private room,145,2,9,2020-01-11,0.29,2,133
26258217,30th Floor Strip View Studio Suite balcony Kitchen,77302709,Shema,,Unincorporated Areas,36.11476,-115.19937,Private room,109,1,101,2021-02-22,3.11,9,129
26258504,furnished apartment near Strip/Rio/Palm,197361371,Chao,,Unincorporated Areas,36.11379,-115.1887,Entire home/apt,65,31,25,2019-05-06,0.77,1,50
26281454,New House-Private Guest Room 10 mi to aiport/strip,100402856,David,,Unincorporated Areas,36.04076,-115.23414,Private room,60,1,0,,,2,365
26304332,Luxury High-Rize Strip View 2 Balconies Full Kitch,77302709,Shema,,Unincorporated Areas,36.11634,-115.19941,Private room,191,1,76,2021-02-27,2.39,9,160
26304419,Signature MGM condo/STRIP/balcony/No resort fee’s,23970632,Mia,,Unincorporated Areas,36.10628,-115.1677,Entire home/apt,126,2,37,2020-11-01,1.35,5,101
26330140,"Las Vegas Strip-side Luxury Condo, 2b/2b-Location!",71376123,Jane Gretchen,,Unincorporated Areas,36.11535,-115.16121,Entire home/apt,75,30,22,2021-01-09,0.81,1,284
26341495,*RARE FIND* Private APT Near Fremont St & LV Strip,51553217,Michael,,City of North Las Vegas,36.20502,-115.10972,Entire home/apt,41,1,211,2021-02-12,6.37,7,331
26353712,2Br Lockoff Grand Desert Resort d2,2995822,Kathy D,,Unincorporated Areas,36.10711,-115.16159,Entire home/apt,178,2,17,2019-08-25,0.57,47,45
26365183,*1* Cozy room with private bathroom,31730116,Chengcheng,,City of Las Vegas,36.14314,-115.18201,Private room,22,31,2,2020-07-31,0.17,18,348
26365657,Renovated 4 bedroom house on a Golf Course,152230540,Jacob,,Unincorporated Areas,36.14982,-115.05639,Entire home/apt,241,31,29,2021-03-12,0.90,11,189
26373612,Cancun Resort - One Bedroom - DRI,192306667,VacayHome Connect,,Unincorporated Areas,36.03841,-115.17312,Entire home/apt,127,2,219,2021-03-01,7.12,7,336
26373645,Cancun Resort - Two Bedroom - DRI,192306667,VacayHome Connect,,Unincorporated Areas,36.03904,-115.17448,Entire home/apt,165,2,56,2021-02-22,1.80,7,331
26373705,Polo Towers - Studio - DRI,192306667,VacayHome Connect,,Unincorporated Areas,36.10605,-115.17027,Private room,88,2,60,2021-02-05,1.95,7,349
26373739,Polo Towers - One Bedroom - DRI,192306667,VacayHome Connect,,Unincorporated Areas,36.10687,-115.16975,Private room,150,2,19,2020-10-12,0.62,7,0
26373789,Polo Towers - Two Bedroom - DRI,192306667,VacayHome Connect,,Unincorporated Areas,36.10735,-115.17206,Private room,170,2,91,2021-02-19,3.50,7,343
26373839,Desert Paradise Resort - One Bedroom - DRI,192306667,VacayHome Connect,,Unincorporated Areas,36.09646,-115.20884,Private room,100,2,35,2021-02-07,1.15,7,364
26373864,Desert Paradise Resort - Two Bedroom - DRI,192306667,VacayHome Connect,,Unincorporated Areas,36.09655,-115.20975,Private room,103,2,71,2021-02-22,2.26,7,360
26398134,2Br Lockoff Grand Desert Resort e3,2995822,Kathy D,,Unincorporated Areas,36.10711,-115.16159,Entire home/apt,178,3,12,2020-03-01,0.37,47,45
26398225,2Br Lockoff Grand Desert Resort f3,2995822,Kathy D,,Unincorporated Areas,36.10711,-115.16159,Entire home/apt,178,3,13,2020-01-25,0.41,47,45
26399440,☀2Br Lockoff☀ Grand Desert Resort KK3-IB,2995822,Kathy D,,Unincorporated Areas,36.10711,-115.16159,Private room,199,3,9,2019-09-30,0.30,47,0
26421861,Closest private apartment to the Strip,107416410,Dee,,Unincorporated Areas,36.1047,-115.15889,Entire home/apt,88,1,110,2021-02-17,3.34,1,2
26423864,Polo Towers Studio  Suites,18411587,Gary,,Unincorporated Areas,36.10593,-115.17204,Entire home/apt,87,3,1,2020-01-02,0.07,9,0
26429637,Luxury Las Vegas Resort,135247339,Ron,,Unincorporated Areas,36.10339,-115.15719,Private room,125,6,0,,,2,0
26430190,Luxury Resort on the Boulevard,135247339,Ron,,Unincorporated Areas,36.14035,-115.15982,Private room,250,6,0,,,2,0
26430474,Abdullah's Lounge 3,139975508,Haneef,,City of North Las Vegas,36.22075,-115.16959,Entire home/apt,150,1,53,2021-02-21,1.61,1,232
26430764,Urban Chic Downtown Condo,23506193,Brett,,City of Las Vegas,36.16514,-115.1456,Entire home/apt,95,28,5,2020-03-15,0.16,1,70
26447697,Cozy home in quiet SW LV (12 mins from Strip),159140722,Jorge,,Unincorporated Areas,36.08396,-115.24861,Entire home/apt,199,2,68,2021-02-28,2.08,1,350
26454570,The Pondarosa I full size bed in guest room,4456147,Yolanda,,City of North Las Vegas,36.26737,-115.14968,Private room,34,2,47,2020-03-16,1.45,2,0
26455646,"Cozy Las Vegas Home, 12 minutes from the strip!",139100176,Myriam And Alba,,Unincorporated Areas,36.01268,-115.21098,Entire home/apt,314,1,103,2021-03-08,3.15,1,106
26473631,Private room for (up to) 4 Friends in Shared Condo,198489437,Speakeasy Hostel,,Unincorporated Areas,36.09985,-115.13733,Private room,35,3,15,2020-03-15,0.46,2,0
26490166,*Polo Towers- Studio sleeps 2,30922508,Tania,,Unincorporated Areas,36.10549,-115.16997,Entire home/apt,109,2,3,2019-10-16,0.10,25,15
26490468,Luxury fully update condo 2 bedrooms  3 queen bed,90976717,Hen,,Unincorporated Areas,36.1028,-115.13491,Entire home/apt,89,15,173,2021-01-02,5.26,2,218
26495414,Las Vegas nv Hollywood. Are,199265199,Deanna,,Unincorporated Areas,36.19953,-115.0169,Private room,90,3,0,,,1,0
26501884,2BD/2BA Vegas Resort:Hot Tub+ Kitchen+Free Shuttle,3843799,Ronald,,Unincorporated Areas,36.10805,-115.16217,Entire home/apt,149,2,15,2020-12-30,0.46,12,42
26502609,Luxury 2 Bedroom Villa Las Vegas Westgate Resort,171492877,Tony,,Unincorporated Areas,36.13547,-115.15205,Private room,500,3,1,2018-10-12,0.03,3,267
26526783,Right next to the Strip 2BR/2BA Condo E/中文,168073899,Cynthia,,Unincorporated Areas,36.11414,-115.18806,Entire home/apt,93,1,110,2020-12-20,3.46,2,83
26532257,(03)Sweet room near Strip/UNLV,31730116,Chengcheng,,Unincorporated Areas,36.12889,-115.12776,Private room,19,31,6,2020-11-17,0.20,18,364
26538233,"A Little Paradise in Vegas,private entrance/studio",199569128,Edgar,,Unincorporated Areas,36.13383,-115.10599,Entire home/apt,47,2,203,2021-03-02,6.20,1,160
26553751,"**3 story spectacular home, close to Strip/airport",10936796,Paula,,Unincorporated Areas,36.02205,-115.22181,Entire home/apt,247,2,55,2021-02-07,1.70,5,62
26554497,2BD/2BA Vegas Resort❤️Hot Tub+Kitchen+Free Shuttle,3843799,Ronald,,Unincorporated Areas,36.10801,-115.1626,Entire home/apt,163,2,39,2021-03-08,1.20,12,37
26566452,Relax and Enjoy...Namaste!,60493662,Tina,,City of Las Vegas,36.24206,-115.20772,Entire home/apt,172,30,39,2020-12-08,1.21,1,348
26571366,"Massive Suite, Private Bath, Pool, Strip&Downtown",48637563,Hope,,City of Las Vegas,36.15205,-115.18536,Private room,40,31,5,2020-10-14,0.24,4,13
26603998,Westgate Resorts Las Vegas Summer Getaway!,78173133,Penny,,Unincorporated Areas,36.1362,-115.15172,Private room,500,3,1,2018-12-19,0.04,1,358
26604158,Grandview At Las Vegas Condo 1-BR,112460253,Charlotte,,Unincorporated Areas,36.00858,-115.17552,Entire home/apt,59,7,10,2021-02-21,0.33,12,14
26623866,2BD/2BA ❤️Vegas Resort❤️Pools+Hot Tub+Free Shuttle,3843799,Ronald,,Unincorporated Areas,36.10766,-115.16202,Entire home/apt,163,2,14,2020-09-13,0.43,12,40
26639200,Lake Las Vegas Studio V6,54069346,Andy,,City of Henderson,36.10205,-114.9293,Entire home/apt,62,1,110,2021-02-25,5.31,8,332
26640153,CLASSIC ELEGANCE PLACE!!!!!!,112937792,Richard,,Unincorporated Areas,36.15569,-115.06419,Entire home/apt,99,3,54,2020-10-31,1.75,3,0
26642311,Las Vegas Resort & Casino,140802212,Tina,,Unincorporated Areas,36.13716,-115.15216,Private room,125,7,1,2019-01-12,0.04,2,173
26665180,Sky Life Private Estate Getaway,197499194,Karin,,Unincorporated Areas,36.29398,-115.3106,Entire home/apt,1273,2,11,2020-06-28,0.35,3,347
26670351,"Comfy 4b/2.5b house, 8 miles to Strip & Airport!",39384176,Jason,,Unincorporated Areas,36.05651,-115.26105,Entire home/apt,186,2,9,2021-03-08,3.21,13,78
26693646,VDARA 50 fl spectacular fountain strip views OPEN,145934268,Mark,,Unincorporated Areas,36.10853,-115.17948,Hotel room,150,1,230,2021-02-23,7.20,6,68
26716722,"1 Bedroom Suite, The Villas at Polo Towers",145027887,Rushab,,Unincorporated Areas,36.10743,-115.17116,Private room,200,5,1,2018-10-25,0.03,14,358
26745271,2 BR Lockoff Wyndham Grand Desert Las Vegas,61463458,Gary,,Unincorporated Areas,36.10644,-115.16229,Private room,215,2,5,2019-09-08,0.18,2,0
26763780,"1BR/1BA, Near Strip, Free Parking",127711521,Kenny,,Unincorporated Areas,36.11373,-115.18871,Entire home/apt,86,1,160,2021-02-16,4.96,1,60
26777700,Private Quiet Close to Strip-Great 4 Long Stays,201349797,Jenny,,City of Henderson,36.07845,-115.07855,Entire home/apt,118,30,120,2021-03-01,3.77,1,71
26796508,Modern condo in an upscale gated community,201504123,Karen,,Unincorporated Areas,36.06842,-115.25017,Entire home/apt,72,30,17,2020-11-23,0.53,1,268
26805546,2 Bedroom Las Vegas Strip Condo -- PT,1314138,Paul,,Unincorporated Areas,36.10563,-115.1716,Entire home/apt,10,3,2,2021-01-03,0.11,3,0
26818702,Enjoy a Newly renovated near everything Vegas,193595489,Ryan,,Unincorporated Areas,36.09599,-115.14353,Private room,250,7,0,,,1,179
26819457,Mesquite 4 Bedroom Vacation Home w/ Golf Deals,168768080,Bret,,City of Mesquite,36.80173,-114.08352,Entire home/apt,196,1,15,2020-11-28,0.60,2,301
26838955,Luxury Home in LV,198275860,Izabela,,Unincorporated Areas,36.04526,-115.24066,Entire home/apt,450,30,65,2020-10-25,2.02,1,360
26841300,Wyndham Grand Desert 2 bedroom 2 bath lock off 7A,100238132,Michael,,Unincorporated Areas,36.10791,-115.16257,Entire home/apt,192,3,13,2020-01-11,0.43,112,1
26841581,Wyndham Grand Desert 2 bedroom 2 bath lock off 6A,100238132,Michael,,Unincorporated Areas,36.10663,-115.16091,Entire home/apt,192,3,9,2019-07-21,0.29,112,362
26841743,Wyndham Grand Desert 2 bedroom 2 bath lock off 5A,100238132,Michael,,Unincorporated Areas,36.10777,-115.16118,Entire home/apt,192,3,8,2019-09-30,0.25,112,362
26841834,Wyndham Grand Desert 2 bedroom 2 bath lock off 4A,100238132,Michael,,Unincorporated Areas,36.1066,-115.16133,Entire home/apt,192,3,9,2019-10-21,0.28,112,362
26841939,Wyndham Grand Desert 2 bedroom 2 bath lock off 3A,100238132,Michael,,Unincorporated Areas,36.10676,-115.1608,Entire home/apt,192,3,8,2019-09-29,0.25,112,362
26848081,Home Away From Home; 5 minutes to LV Strip,201921643,EJean,,Unincorporated Areas,36.10877,-115.11166,Private room,65,31,14,2020-02-20,0.43,1,178
26870806,The Spot #2 10min from the strip!,143239280,Jonathan,,Unincorporated Areas,36.01103,-115.21325,Private room,41,2,42,2020-11-07,1.68,2,43
26879391,Topaz Escape 4BR+Den 3Ba Private Pool. Near Strip,41972171,Edie & Edna,,Unincorporated Areas,36.09404,-115.11574,Entire home/apt,295,31,2,2020-10-13,0.31,2,338
26898906,Suitable for families and large groups,26353204,Handong,,Unincorporated Areas,36.12186,-115.27879,Private room,179,1,0,,,1,0
26948962,"Chic House w/ Pool - 7 min to Airport, sleeps 8",64582670,Leo,,Unincorporated Areas,36.0928,-115.09888,Entire home/apt,336,2,75,2020-12-28,2.33,1,59
26987014,Wyndham Desert Blue * 2BR,23366133,Rob & Julia,,Unincorporated Areas,36.12229,-115.18369,Entire home/apt,403,2,1,2018-10-07,0.03,7,365
26994612,VEGAS DREAM! Entire apt by Convention & Strip,84006701,Jill,,Unincorporated Areas,36.13095,-115.14419,Entire home/apt,99,1,195,2021-03-08,6.04,7,0
27023060,Cute fully upgraded Home Near Everything,203316147,Jacqueline,,Unincorporated Areas,36.10524,-115.13196,Private room,40,1,109,2020-09-13,3.37,2,0
27023472,Blairmoor Villa No Swimming Pool Heating,203318826,Roberto,,City of North Las Vegas,36.22873,-115.17468,Entire home/apt,200,4,35,2021-01-18,1.10,2,93
27028116,Lovely 4 Bedroom Home with Pool/Hot tub,46349063,Alex,,Unincorporated Areas,36.10629,-115.23933,Entire home/apt,255,3,76,2021-02-07,2.39,3,210
27030108,Palms HIGH fl. 1BDR corner suite 2 Large balcony's,145934268,Mark,,Unincorporated Areas,36.11555,-115.19708,Entire home/apt,181,1,198,2021-02-22,6.26,6,24
27033923,Las Vegas Condo @ Elara Hilton Grand Vacation Club,198305393,Iliana,,Unincorporated Areas,36.10817,-115.16888,Entire home/apt,420,7,0,,,1,365
27036036,Just Like Home! 5bd/3bath with Pool!,21108427,Kinslee,,Unincorporated Areas,36.03138,-115.14557,Entire home/apt,150,30,0,,,1,317
27036868,Vegas West-gate Flamingo Bay Quality Vacation,31943644,JohnuJohnu,,Unincorporated Areas,36.11313,-115.21952,Private room,165,7,0,,,1,88
27046989,Denali Las Vegas Single Villa,203318826,Roberto,,City of North Las Vegas,36.228,-115.20602,Entire home/apt,200,4,31,2021-02-28,1.01,2,227
27047095,"private 3 bedroom home, close to las Vegas strip",263582445,Christa,,Unincorporated Areas,36.10286,-115.2502,Entire home/apt,114,2,107,2021-03-13,5.17,1,28
27054147,Lux Private 1BR 34th Penthouse Stripview w/balcony,183114866,Jet,,Unincorporated Areas,36.10678,-115.16641,Entire home/apt,129,2,103,2021-02-22,3.43,1,65
27056983,Grandview at Las Vegas Condo 1-BR,112460253,Charlotte,,Unincorporated Areas,36.009,-115.17604,Entire home/apt,59,7,13,2021-02-21,0.46,12,14
27065170,Las Vegas Condo 1 Block from Strip 2BR 1026 sq ft,32867463,Scott,,Unincorporated Areas,36.11787,-115.16235,Entire home/apt,241,4,12,2020-03-12,0.41,10,364
27082477,"TRANQUIL SETTING, 1 BDRM  CONDO WITH 6TH FLR VIEW",203323457,Joyce,,City of Henderson,36.10312,-114.9283,Entire home/apt,119,3,34,2021-01-02,1.07,1,227
27083598,Private Bedroom near CSN (2/4),183832996,Eli,,City of Las Vegas,36.15061,-115.22965,Private room,25,30,6,2020-07-10,0.19,6,77
27108601,Duplex North Las Vegas,204030892,Olivia,,City of North Las Vegas,36.2046,-115.1225,Entire home/apt,54,1,128,2021-02-21,4.09,2,309
27111091,"Resort 2bed, 2bath (sleeps 6) ~Shuttle ~Lazy River",5467021,Gina,,Unincorporated Areas,36.03361,-115.17317,Entire home/apt,168,2,10,2021-02-15,0.33,4,101
27112633,Cozy Townhouse Near strip and airport,203614590,Nefer,,Unincorporated Areas,36.10692,-115.13324,Private room,50,1,69,2020-08-10,2.16,1,0
27112699,Strip~Views~Luxury Suite Balcony Kitchen,77302709,Shema,,Unincorporated Areas,36.11568,-115.19974,Entire home/apt,70,1,98,2020-03-02,3.05,9,0
27155818,5mins to Strip! 6x5 LUX VILLA+pool+spa+4car garage,23824257,Vacation Rental Connect,,Unincorporated Areas,36.05189,-115.16925,Entire home/apt,690,2,41,2019-08-26,1.29,10,308
27169477,Wyndham Grand Desert (2 bedroom)(No Resort Fees),100238132,Michael,,Unincorporated Areas,36.10754,-115.16116,Entire home/apt,192,3,22,2020-08-23,0.69,112,363
27169528,Las Vegas (2 bedroom 2 bath condo)(Near Strip),100238132,Michael,,Unincorporated Areas,36.10664,-115.1613,Entire home/apt,192,3,18,2020-12-30,0.56,112,360
27169559,Wyndham Grand Desert 2 bedroom 2 bath lock off 2A,100238132,Michael,,Unincorporated Areas,36.10624,-115.16072,Entire home/apt,192,3,14,2019-09-30,0.44,112,362
27169606,Las Vegas (2 bedroom 2 bath  lo condo)(Near Strip),100238132,Michael,,Unincorporated Areas,36.10811,-115.16108,Entire home/apt,149,3,28,2021-02-15,0.93,112,357
27202160,Home Away from Home.,111820619,Majestic Vacation,,City of Las Vegas,36.14872,-115.16989,Entire home/apt,166,2,29,2021-03-01,0.91,11,174
27205087,"888 # 28, MGM Signature Deluxe Suite.",12018637,888,,Unincorporated Areas,36.1052,-115.16646,Hotel room,190,1,1,2018-11-01,0.03,269,80
27205775,"888 # 29, MGM Signature Deluxe Suite.",12018637,888,,Unincorporated Areas,36.10639,-115.16568,Hotel room,168,1,0,,,269,80
27205945,Divine 2 Bedroom / 2 Bath Condo with Amenities,4501673,Lee,,City of Las Vegas,36.1739,-115.25621,Entire home/apt,90,24,16,2021-03-04,0.56,9,342
27206395,Las Vegas Condominium,29899184,Justin,,Unincorporated Areas,36.02592,-115.17026,Private room,200,1,1,2018-07-29,0.03,1,0
27213628,"Comfy, Cozy, Clean Private Room in Upgraded Home",97873664,Melissa,,Unincorporated Areas,36.01442,-115.21794,Private room,54,1,65,2021-02-21,2.03,4,0
27228219,※Awesome Dual Private LV Strip Suite Sleeps 10,33177266,Joey,,Unincorporated Areas,36.00843,-115.17559,Entire home/apt,149,5,1,2020-08-23,0.15,10,0
27229423,※AVN? EDC? NFR? CES? UFC? NASCAR? TGIF? Book Me!!,33177266,Joey,,Unincorporated Areas,36.00927,-115.17694,Entire home/apt,87,4,7,2020-01-10,0.32,10,0
27230730,⍟Sleep 6⍟ Walk 2 Sands ~ Caesars ~Venetian ~ LINQ,33177266,Joey,,Unincorporated Areas,36.11673,-115.16163,Entire home/apt,242,6,2,2020-03-06,0.07,10,0
27231538,⍟Sleep 4⍟ Walk 2 Sands ~ Caesars ~Venetian ~ LINQ,33177266,Joey,,Unincorporated Areas,36.11882,-115.16304,Entire home/apt,188,6,0,,,10,0
27233603,Calmosa extra,148557731,Lisa,,Unincorporated Areas,36.12521,-115.21817,Private room,45,2,18,2020-08-23,0.57,2,155
27254890,WOW! Entire PLACE. By Strip & LVCC! Free Parking,84006701,Jill,,Unincorporated Areas,36.12932,-115.14392,Entire home/apt,99,1,225,2021-03-10,7.11,7,0
27276422,"1 Bedroom Premium Suite, Westgate Resort & Casino",145027887,Rushab,,Unincorporated Areas,36.13765,-115.15193,Private room,200,5,0,,,14,358
27289422,Suite de luxo,166689893,Yaneth,,Unincorporated Areas,36.16522,-115.03137,Private room,893,2,1,2019-05-20,0.05,8,180
27289750,Mi casa em Las Vegas,166689893,Yaneth,,Unincorporated Areas,36.16337,-115.03277,Private room,399,1,1,2019-05-26,0.05,8,365
27320569,Comfy & Cozy Private Room with Two Twin Beds,97873664,Melissa,,Unincorporated Areas,36.01301,-115.21594,Private room,46,1,92,2021-03-07,3.04,4,0
27330283,Lake Las Vegas ~ Luna Studio ~ It's all right here,78301976,Louisa,,City of Henderson,36.10507,-114.93183,Entire home/apt,86,30,50,2020-12-31,1.62,1,252
27336243,Clean & comfortable home w/opt of heated pool &spa,185009221,Chelsea,,City of Henderson,36.04051,-115.11294,Entire home/apt,246,2,49,2021-03-12,1.55,1,336
27341226,"888 # 30, MGM Signature Deluxe Suite.",12018637,888,,Unincorporated Areas,36.10669,-115.16566,Hotel room,168,1,0,,,269,80
27341604,LV spacious  home close to Strip and Supermarket,6831024,Romida,,Unincorporated Areas,36.05689,-115.11473,Entire home/apt,175,31,24,2020-02-10,0.75,2,349
27356430,Vive Las Vegas en privado,166689893,Yaneth,,Unincorporated Areas,36.16451,-115.03144,Private room,500,2,0,,,8,0
27356973,Las Vegas te espera,166689893,Yaneth,,Unincorporated Areas,36.16309,-115.03228,Private room,350,2,0,,,8,179
27361939,QUIET & COZY RESIDENTIAL HOUSE,78836272,Chantal,,City of Las Vegas,36.21402,-115.23026,Entire home/apt,100,31,7,2021-01-03,0.27,1,200
27391988,Gallo Place,206433163,Rahel,,Unincorporated Areas,36.12563,-115.30749,Private room,35,2,64,2020-03-11,2.04,1,40
27397290,On The Strip 6,131612734,Damon,,Unincorporated Areas,36.12381,-115.17647,Entire home/apt,46,1,219,2021-03-09,6.93,9,133
27407262,Lovely Townhouse 5mins to the Strip!!,67267945,Pang,,Unincorporated Areas,36.12494,-115.22419,Private room,20,31,6,2020-10-09,0.24,1,202
27428532,Westgate Reort & Casino,206697944,Tiffany,,Unincorporated Areas,36.1371,-115.15198,Private room,175,4,0,,,1,164
27433387,Panoramic Views Of The Mountain~Lake~Golf Course..,101243345,Emm Jean Louis,,City of Henderson,36.09788,-114.93276,Entire home/apt,125,30,1,2018-09-17,0.03,2,339
27435259,"Cool Space , Modern furnished condo, Mountain view",8030765,Renee,,Unincorporated Areas,36.09713,-115.22288,Entire home/apt,87,30,9,2021-01-04,0.35,3,301
27436630,"GREAT LOCATION!!!  , Close to LV Strip",126825428,Alex,,Unincorporated Areas,36.11383,-115.18948,Entire home/apt,89,1,60,2021-02-20,2.32,3,323
27442538,"2 minutes from Vegas Strip, 5 minutes to airport!",17005254,Adam,,Unincorporated Areas,36.11812,-115.14791,Private room,31,1,45,2021-02-20,1.43,2,320
27457831,☀2BD/2BA☀Vegas Resort: Pools +Hot Tub+Free Shuttle,3843799,Ronald,,Unincorporated Areas,36.1075,-115.16069,Entire home/apt,160,2,14,2021-03-02,0.53,12,26
27460840,Private bedroom near CSN (3/4),183832996,Eli,,City of Las Vegas,36.15118,-115.23185,Private room,25,30,9,2021-01-07,0.32,6,172
27461014,Private bedroom near CSN (1/4),183832996,Eli,,City of Las Vegas,36.15192,-115.23144,Private room,25,30,10,2020-07-29,0.34,6,86
27461076,"Master bedroom near CSN, private bath/closet (4/4)",183832996,Eli,,City of Las Vegas,36.15076,-115.2317,Private room,30,30,1,2021-01-28,0.64,6,348
27464390,Remarkable 1 bdrm with Incredible View of Strip,33358428,Sandra And Peter,,Unincorporated Areas,36.1153,-115.18938,Entire home/apt,71,3,70,2021-02-14,2.31,3,354
27465059,# Modern Apt near Strip UNLV Airport 2 Queen beds,19705830,Rich,,Unincorporated Areas,36.10009,-115.12138,Entire home/apt,60,30,119,2021-02-28,3.81,1,312
27467263,Great  Cosy Room in Las Vegas,206993132,Carmen,,Unincorporated Areas,36.00621,-115.13696,Private room,40,2,57,2020-03-08,1.81,1,0
27468037,"Private room, walk-in closet, Monthly stay",110093291,,,City of Henderson,36.06423,-114.99512,Private room,20,30,14,2021-01-22,0.44,3,2
27469685,A SUITE RETREAT...,101243345,Emm Jean Louis,,City of Henderson,36.10477,-114.93256,Entire home/apt,125,30,4,2018-11-25,0.14,2,363
27492269,Vegas Chill House,201410128,Zori,,Unincorporated Areas,36.00476,-115.11908,Private room,55,1,9,2020-08-12,0.28,1,71
27506534,Las Vegas Condo 1 Block from Strip 2BR 1030 sq ft,32867463,Scott,,Unincorporated Areas,36.11787,-115.16235,Entire home/apt,336,4,5,2020-01-25,0.17,10,364
27506729,Tranquil Las Vegas Cottage. Location! 30 days min,3608876,Ryan,,City of Las Vegas,36.14953,-115.27238,Entire home/apt,100,30,33,2021-02-14,1.07,1,154
27509674,Strip view with balcony private owned in MGM,179026067,June,,Unincorporated Areas,36.10829,-115.16705,Entire home/apt,203,2,93,2021-02-14,2.97,1,233
27510894,"3 bdrm/3 bth, WIFI, pillowtop beds w/luxury sheets",44686777,3 Palms,,City of North Las Vegas,36.24154,-115.1623,Entire home/apt,279,2,44,2021-02-28,1.50,2,67
27528136,• Casa Pelu •,207634317,Raydel & Yilianis,,Unincorporated Areas,36.09135,-115.09454,Entire home/apt,75,1,388,2021-03-13,12.30,1,146
27529517,Luxury Stripview PentHouse Balcony Studio Suite,1188267,Host,,Unincorporated Areas,36.1071,-115.16756,Entire home/apt,56,1,179,2021-02-24,5.66,6,54
27533295,5 miles to strip & wake up in park FREE WiFi,207686880,Ivy,,Unincorporated Areas,36.12074,-115.2491,Entire home/apt,112,2,93,2021-01-31,2.96,1,39
27545321,35% Fall Special - Hidden Gem by Rio/Palms!,70806202,Janie,,Unincorporated Areas,36.1186,-115.20735,Entire home/apt,238,3,50,2021-03-01,1.59,24,329
27546895,"Only 8.5 miles to Strip, 4b/3b, 1b/1b downstairs!!",207157231,Max,,Unincorporated Areas,35.99954,-115.18456,Entire home/apt,186,2,96,2021-03-04,3.09,13,87
27548198,First Floor Unit-2B/2B-Park and Golf Course View!,33608854,Debi,,City of Mesquite,36.82211,-114.06022,Entire home/apt,110,1,39,2021-03-03,1.34,3,269
27550803,Topaz Escape 4BR+Den 3Ba Private Pool. Near Strip,41972171,Edie & Edna,,Unincorporated Areas,36.09855,-115.11418,Shared room,295,30,0,,,2,363
27553765,FABULOUS Apt! By Strip & LVCC. Free Parking!,84006701,Jill,,Unincorporated Areas,36.12956,-115.14459,Entire home/apt,89,1,215,2021-03-06,6.86,7,34
27555106,Desert Club (3) 2BR 10 Minute Walk LINQ Promenade,196369263,Darsi Speaks,,Unincorporated Areas,36.11696,-115.16423,Entire home/apt,175,3,5,2020-09-07,0.18,2,0
27556952,2BD/2BA☀Las Vegas Resort☀Hot Tub+Pool+Free Shuttle,3843799,Ronald,,Unincorporated Areas,36.10711,-115.16159,Entire home/apt,149,2,9,2020-08-09,0.29,12,42
27571417,Las Vegas private room,75657779,,,City of Las Vegas,36.29806,-115.27017,Private room,164,1,1,2018-09-03,0.03,1,90
27574794,Blue Lagoon - 4 Bdrs HUGE BACKYARD,171665557,Spring And Olivia,,Unincorporated Areas,36.03712,-115.1733,Entire home/apt,385,1,80,2021-02-25,2.73,5,149
27575957,Marriott's Grand Chateau,16222167,Sho,,Unincorporated Areas,36.1086,-115.17028,Entire home/apt,430,3,2,2019-01-11,0.07,1,2
27583432,2BR/2BA CENTER STRIP No Resort Fees! Free Parking!,1772843,Sheila,,Unincorporated Areas,36.10926,-115.17412,Entire home/apt,224,3,1,2020-03-14,0.08,19,2
27585126,Entire 2b2b/Newly renovated/3 miles to Strip/Quiet,41785596,Molly,,Unincorporated Areas,36.11099,-115.22245,Entire home/apt,166,31,1,2020-12-19,0.34,2,338
27596435,MGM Signature STRIP VIEW + Balcony ★ No Resort Fee,6266073,Louis & Marie,,Unincorporated Areas,36.10803,-115.16741,Entire home/apt,87,3,120,2021-03-11,3.81,18,307
27611708,"888 # 31, MGM Signature Deluxe Suite.",12018637,888,,Unincorporated Areas,36.10697,-115.16756,Hotel room,168,1,0,,,269,80
27612048,"888 # 32, MGM Signature Deluxe Suite.",12018637,888,,Unincorporated Areas,36.10573,-115.16631,Hotel room,212,1,0,,,269,78
