id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
36399901,King Room,273694435,Theonette,,City of Johannesburg,-26.06695,27.92886,Private room,1200,1,0,,,4,365
36399905,Twin Room,273694435,Theonette,,City of Johannesburg,-26.06647,27.92888,Private room,1200,1,0,,,4,0
36399910,Queen Room,273694435,Theonette,,City of Johannesburg,-26.06676,27.929,Private room,1000,1,0,,,4,365
36401631,Double Room,273694435,Theonette,,City of Johannesburg,-26.065,27.92734,Private room,1000,1,0,,,4,365
36403999,Cosy Hideaway,121635526,Loanna,,City of Tshwane,-25.73979,28.22095,Entire home/apt,299,3,3,2020-01-06,0.17,2,2
36405240,"Blissful, 2 Bedrooms, 2 Beds, 1 Bath, Wifi, Pool",28325986,Kaija,,City of Johannesburg,-26.05954,28.05858,Entire home/apt,506,2,22,2019-12-04,1.28,1,184
36422300,Forget-Me-Not Cottage,218275945,Alexis Jo-Ann,,Mogale City,-26.04444,27.75888,Entire home/apt,600,1,16,2020-11-28,1.01,1,362
36430130,Sunny apartments,273092779,Sunny,,City of Johannesburg,-25.98146,28.12234,Private room,350,30,0,,,2,179
36435736,Lotus House 12 rooms,273942206,Maggie,,City of Johannesburg,-26.07048,28.06821,Private room,10000,1,3,2020-03-01,0.18,1,0
36446340,Urban living space with a great view in Maboneng.,274022645,Asiphe,,City of Johannesburg,-26.19874,28.05656,Entire home/apt,600,14,6,2019-10-31,0.37,2,90
36446403,Bergkloof Cottage,274024605,Ladine,,City of Johannesburg,-26.11735,27.89262,Entire home/apt,300,1,23,2020-03-10,1.28,1,126
36447923,#Orions @Glen Main Modern forest Cottage,249235206,Morris Awe,,City of Tshwane,-25.77305,28.2773,Entire home/apt,1000,2,14,2020-02-15,0.86,1,180
36451281,The Golden Quilt,120750427,Golden Quilt,,Ekurhuleni,-26.10547,28.23771,Private room,600,1,2,2019-10-30,0.12,2,365
36461315,Double Room  at Norscot Manor,260777219,Jacky,,City of Johannesburg,-26.03279,28.00903,Private room,800,1,0,,,7,240
36463615,Couch surf my space in Randburg near Sandton JHB,221535084,Dineo,,City of Johannesburg,-26.06961,27.97245,Shared room,150,1,0,,,1,173
36467830,"Clean, spacious, private studio suites in Raslouw",270485734,Bev,,City of Tshwane,-25.85622,28.10677,Entire home/apt,400,1,2,2019-09-22,0.12,4,89
36470589,"Msafiri @ Kikuyu, Waterfall",274208872,Jimmi,,City of Johannesburg,-26.04175,28.09454,Entire home/apt,1300,2,1,2019-11-02,0.07,2,249
36470617,Waterfall Country Estate Guest Ensuite.,274208787,Xiluvas,,City of Johannesburg,-26.02958,28.09732,Entire home/apt,850,1,35,2020-12-05,1.98,1,358
36471040,Modern apartment located in the heart of Fourways,95217274,Lyn,,City of Johannesburg,-26.01416,28.01467,Entire home/apt,620,2,10,2020-02-16,0.56,2,1
36472088,Private unit for up to 4.  No communial sharing.,75759635,Julie,,City of Johannesburg,-26.15139,28.00783,Entire home/apt,449,1,18,2020-11-08,1.00,1,181
36472820,Sandton West Executive Apartments at Hydro park,165576166,Jonathan,,City of Johannesburg,-26.09964,28.06727,Entire home/apt,1350,1,2,2020-08-20,0.13,1,365
36477551,Melrose Arch Luxury Apartment,162955673,Damien,,City of Johannesburg,-26.13998,28.06758,Entire home/apt,1369,2,28,2020-10-02,1.56,1,172
36477695,Sip golden sunsets from this endless decked patio,195446625,Elizabeth,,City of Tshwane,-25.86764,28.04531,Entire home/apt,2414,1,38,2021-01-01,2.84,2,0
