id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11836087,1A CAMBRiDGE HARVARD MiT LOCATION SPOTLESS 1BR!,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,205,2,116,2021-02-14,1.95,9,66
11944852,3Bdr with parking in West Cambridge,21631889,Ling Yi,,Neighborhood Nine,42.38606,-71.1384,Entire home/apt,252,60,52,2020-09-18,0.88,15,213
12038379,Charming apt easy walk to Harvard,1260886,Mimi And Brian,,Neighborhood Nine,42.38575,-71.1319,Entire home/apt,201,2,80,2020-07-07,1.35,2,322
12220649,Nice Space near Harvard University,65735793,Sheldon,,Mid-Cambridge,42.37205,-71.10695,Private room,500,1,352,2020-03-06,5.92,2,90
12231967,Elegant Apartment Harvard Square,65734941,Claudio,,Mid-Cambridge,42.37257,-71.10967,Entire home/apt,390,91,27,2019-06-02,0.46,1,147
12248543,3Bdr Walkout Apartment near park,21631889,Ling Yi,,Neighborhood Nine,42.38647,-71.13994,Entire home/apt,290,80,27,2020-12-01,0.47,15,86
12306678,"Private Room and Bath, Gym Privileges & Parking!",66359853,Catherine,,Cambridgeport,42.35963,-71.11473,Private room,82,91,23,2020-03-19,0.39,1,1
12318450,Private studio w/ parking by MIT/Harvard/BU/Fenway,66604416,Toby & Quinn,,Cambridgeport,42.35692,-71.10983,Entire home/apt,84,1,500,2021-02-21,8.67,4,67
12432434,2 Bed w/ Parking Two Blocks from Harvard,43450256,Steve,,Mid-Cambridge,42.37315,-71.11181,Entire home/apt,175,21,107,2021-01-18,1.81,17,301
12489082,Modern studio in Cambridge townhome,10069224,Daniel,,Cambridgeport,42.36234,-71.1105,Entire home/apt,60,14,291,2021-01-26,5.04,2,117
12507244,1 Bedroom near Harvard Square Cambridge,67730125,Anila,,Mid-Cambridge,42.37298,-71.10821,Entire home/apt,130,91,3,2016-07-22,0.05,3,364
12522168,Comfortable & Private 1 bed apt,67827905,Kay,,Mid-Cambridge,42.37205,-71.10033,Entire home/apt,115,91,3,2019-03-23,0.05,1,0
12532155,Nice space near Harvard University 2,65735793,Sheldon,,Mid-Cambridge,42.37143,-71.10732,Private room,500,1,163,2020-03-08,5.17,2,90
12655984,Spacious Harvard Sq Room,22591136,Ricardo,,Agassiz,42.38154,-71.11499,Private room,99,3,46,2020-01-22,0.79,2,90
12678652,Spacious 3BR Apt near Harvard Sq & MIT,68892304,Kitty,,Strawberry Hill,42.37775,-71.1497,Entire home/apt,158,1,39,2020-10-18,0.66,4,0
12683483,Newly renovated 2BR apartment near MIT,21631889,Ling Yi,,The Port,42.36904,-71.09719,Entire home/apt,248,75,40,2020-11-13,0.72,15,123
12810652,Very close to Boston MIT Harvard MGH and subway,42927628,Gema,,East Cambridge,42.37074,-71.08328,Private room,72,2,101,2020-08-10,1.75,4,362
12871772,Convenient Harvard Room,22591136,Ricardo,,Agassiz,42.38157,-71.11542,Private room,83,91,43,2019-12-31,0.78,2,90
12903091,Comfortable Sunny Room in Cambridge,70690651,Ronald,,Strawberry Hill,42.38058,-71.15202,Private room,75,30,18,2020-03-19,0.39,3,0
12985396,"Central Square Cambridge luxury 2 bed, 2 Bath",52660264,Timothy,,Cambridgeport,42.36079,-71.10242,Entire home/apt,200,30,63,2019-09-13,1.10,3,365
13002717,Typically Cambridge: Harvard/Porter,24871385,Christine,,Agassiz,42.38467,-71.11679,Private room,75,3,27,2020-01-27,0.47,1,364
13073921,Beautiful private RM near Harvard,68892304,Kitty,,Strawberry Hill,42.37779,-71.14975,Private room,62,1,24,2020-07-13,0.44,4,101
13147180,Urban Oasis Near MIT & Harvard,3096821,Carolyn,,The Port,42.36357,-71.09958,Entire home/apt,210,7,38,2019-08-31,0.66,1,0
13156403,Cozy private RM near Harvard SQ,68892304,Kitty,,Strawberry Hill,42.37781,-71.14974,Private room,69,1,18,2020-11-07,0.32,4,32
13169945,Sunny private RM near Harvard SQ,68892304,Kitty,,Strawberry Hill,42.37752,-71.14935,Private room,60,1,10,2020-09-27,0.18,4,25
13175406,Room w/private bath/fridge/microwave/fast wifi -T,21745230,Jurek,,North Cambridge,42.39612,-71.13504,Private room,59,5,61,2021-01-09,1.06,6,270
13203203,One Bedroom Close to MIT (1512),51079261,Riverside,,The Port,42.36245,-71.098,Private room,100,1,93,2020-01-09,1.67,23,31
13281865,"3rd fl studio, excellent light, 1 stop to Harvard",9939488,Dan,,Neighborhood Nine,42.38838,-71.12579,Entire home/apt,60,175,3,2019-05-15,0.06,3,0
13294153,"Close to the subway, MGH, Harvard, MIT & Boston",42927628,Gema,,East Cambridge,42.36962,-71.08284,Private room,74,2,148,2020-09-30,2.57,4,365
13458825,1 bedroom apartment in Harvard Square Cambridge,67730125,Anila,,Mid-Cambridge,42.37072,-71.11076,Entire home/apt,130,91,1,2016-10-20,0.02,3,364
13522694,❤ of Cambridge | Walk Score 94 | Parking | W/D,36621692,Norma,,Riverside,42.36548,-71.10706,Entire home/apt,250,2,197,2021-02-07,3.90,1,44
13546773,Spacious Strawberry Hill Suite (West Cambridge),28611578,Jessica,,Strawberry Hill,42.38023,-71.15592,Entire home/apt,80,2,266,2021-01-31,4.91,1,19
13586974,Beta Room @ CCVP in Harvard Square,78459716,Charles,,Riverside,42.36966,-71.11548,Private room,88,1,244,2020-12-05,4.30,4,355
13600523,Sigma Room @ CCVP in Harvard Square,78459716,Charles,,Riverside,42.3711,-71.11424,Private room,88,1,209,2020-09-01,3.73,4,1
13617148,"Classy Cambridge 2BD--Harvard, MIT, Kendall,Boston",45016784,Yan,,Wellington-Harrington,42.37236,-71.08871,Entire home/apt,306,30,259,2020-08-10,4.54,2,331
13653574,9th Floor Luxury Corporate Suite with BostonView,52660264,Timothy,,Cambridgeport,42.35988,-71.10098,Entire home/apt,179,30,27,2019-08-24,0.48,3,365
13683876,Modern Kendall Square 1BR | Work Desk+WiFi | GLS,30283594,Global Luxury Suites,,East Cambridge,42.36456,-71.0826,Entire home/apt,139,15,4,2017-08-25,0.07,17,0
13893163,Large 1 BD Apartment near Harvard,1411717,Robbie,,Mid-Cambridge,42.37646,-71.10831,Entire home/apt,147,2,237,2021-02-15,4.24,1,0
13953617,Studio-type room  w private bathroom CBM,12576232,Thomas,,The Port,42.36907,-71.09874,Entire home/apt,70,32,42,2020-11-15,0.77,5,365
14088030,Harvard/MIT Luxury 2 Bed/2.5 Bath,10069224,Daniel,,Cambridgeport,42.36223,-71.11212,Entire home/apt,115,5,187,2021-01-17,3.37,2,1
14117899,Large One Bedroom walk to Harvard Square,67730125,Anila,,Mid-Cambridge,42.37307,-71.10932,Entire home/apt,120,91,0,,,3,365
14142611,"Best Location! MIT, MGH, Harvard, Boston and the T",42927628,Gema,,East Cambridge,42.37102,-71.08302,Private room,76,2,77,2021-01-19,1.38,4,337
14212774,One Bedroom Close to MIT (1542),51079261,Riverside,,Cambridgeport,42.36094,-71.09776,Private room,100,1,29,2020-01-31,0.53,23,31
14213983,"Great Cambridge studio, great Harvard sq location",1473780,Bernardo,,Riverside,42.3666,-71.11397,Entire home/apt,135,3,11,2020-11-24,0.20,1,88
14229298,Modern 1BR | Kitchen | W/D | on Charles River bank,30283594,Global Luxury Suites,,East Cambridge,42.36408,-71.08281,Entire home/apt,149,30,2,2018-12-22,0.04,17,151
14251369,NEW SPACIOUS 2 BDR APT.  HARVARD - CENTRAL SQ/MIT,50669996,Shallu,,Cambridgeport,42.36218,-71.1037,Entire home/apt,225,91,131,2020-02-05,2.36,1,1
14313342,8th Floor Luxury One Bedroom with Fantastic View,52660264,Timothy,,Cambridgeport,42.36079,-71.10242,Entire home/apt,179,30,37,2019-08-30,0.69,3,89
14359574,Cozy Room near Harvard Square,70690651,Ronald,,Strawberry Hill,42.37868,-71.15181,Private room,70,30,30,2019-09-12,0.54,3,89
14436594,Charming 2 Bed/1.5 Bath located on Harvard Street!,79627,Greg,,Mid-Cambridge,42.36939,-71.1053,Entire home/apt,108,91,0,,,1,302
14449525,"Convenience, Cozy, and Free Parking",3603745,Leyla,,West Cambridge,42.37852,-71.14526,Entire home/apt,111,2,182,2020-12-06,3.32,1,326
14503389,Alpha Room @ CCVP in Harvard Square,78459716,Charles,,Riverside,42.3695,-71.11475,Private room,79,1,222,2020-10-13,4.08,4,365
14521992,Harvard Square 1br,89743014,Samuel,,Riverside,42.3687,-71.11044,Shared room,395,91,1,2016-09-15,0.02,1,0
14536322,Omega Room @ CCVP in Harvard Square,78459716,Charles,,Riverside,42.36953,-71.11492,Private room,79,1,206,2020-09-26,3.78,4,365
14551177,"2 Bedroom w Kitchen, cozy garrett in Harvard Sq.",7704595,Holly,,West Cambridge,42.3756,-71.12485,Entire home/apt,150,91,0,,,2,359
14592916,Cambridge Vacation Rental Rooms M807 #1,32532791,Marie,,The Port,42.36953,-71.09969,Private room,160,2,7,2019-11-01,0.13,2,147
14727253,Charming House in Cambridge C36W,12576232,Thomas,,The Port,42.36931,-71.0976,Private room,45,32,10,2020-11-20,0.18,5,365
14754163,One Bedroom Close to MIT (1522),51079261,Riverside,,Cambridgeport,42.36192,-71.09959,Private room,100,1,68,2019-11-10,1.26,23,31
14758794,One Bedroom Close to MIT (1552),51079261,Riverside,,Cambridgeport,42.36074,-71.09925,Private room,100,1,52,2020-02-13,0.95,23,0
14759578,"East Cambridge, MIT, Kendall & free parking!",92029664,Robert,,East Cambridge,42.37187,-71.08621,Entire home/apt,158,2,137,2020-03-10,2.50,1,11
14841218,"Quiet 2 Bedroom Apartment near MIT, BU & HBS",5074009,Jeff&Liz,,Cambridgeport,42.3584,-71.10928,Entire home/apt,197,91,10,2020-12-12,0.18,2,176
14847982,Beautiful 2 bed in Harvard Square,92925188,Genie,,Mid-Cambridge,42.37207,-71.1121,Entire home/apt,217,1,220,2021-01-31,4.06,2,282
14858857,Sunny & spacious room in a townhouse by Kendal!,23983523,Aaron,,East Cambridge,42.3688,-71.08811,Private room,40,3,103,2021-02-05,1.90,8,326
14886335,Spacious room in a townhouse by Kendall Square!,23983523,Aaron,,East Cambridge,42.37027,-71.08703,Private room,41,2,80,2021-01-01,1.48,8,332
14914342,Three-bedroom Harvard Square condo.,8944743,Philip,,Mid-Cambridge,42.37694,-71.11202,Entire home/apt,255,32,12,2020-10-12,0.23,1,290
14974786,Phil's Apartment at Harvard - Harvard Room,6627353,Phil,,Mid-Cambridge,42.37464,-71.11383,Private room,136,1,174,2020-10-01,3.21,3,77
15022874,Phil's Apartment at Harvard - MIT Room,6627353,Phil,,Mid-Cambridge,42.37428,-71.11125,Private room,136,1,175,2020-09-19,3.23,3,85
15023471,Phil's Apartment at Harvard - Two Rooms,6627353,Phil,,Mid-Cambridge,42.37491,-71.11202,Private room,261,1,3,2017-10-07,0.07,3,85
15056521,Cambridge Vacation Rental Rooms M807 #2,32532791,Marie,,The Port,42.37019,-71.09931,Private room,155,2,14,2019-10-22,0.26,2,144
15125756,Prime location Harvard/Porter Sq,3381894,Serena,,Neighborhood Nine,42.3824,-71.11985,Private room,75,2,142,2020-10-25,2.65,1,68
15235520,One Bedroom Close to MIT (1532),51079261,Riverside,,Cambridgeport,42.36112,-71.09986,Private room,100,1,57,2019-12-04,1.06,23,0
15285943,Fully Furnished 1BR Apt | Gym | Panoramic views,95459395,Bluebird,,East Cambridge,42.36273,-71.08306,Entire home/apt,459,30,1,2017-01-27,0.02,8,365
15295354,Luxury 1BR Apt | Washer/D | Gym | Cambridge MA,95459395,Bluebird,,East Cambridge,42.36451,-71.08422,Entire home/apt,459,30,1,2017-02-03,0.02,8,364
15295836,Lavish 1BR Apt | Gym | Panoramic Views | Boston,95459395,Bluebird,,East Cambridge,42.3632,-71.08216,Entire home/apt,459,30,1,2017-01-27,0.02,8,365
15295997,Spacious 2BR Apt | Washer/D | Panoramic Views,95459395,Bluebird,,East Cambridge,42.3645,-71.0838,Entire home/apt,603,30,3,2018-10-26,0.06,8,364
15324620,"Near Harvard, Central  Square,  and Fenway Park",21647935,Ivan  / Sue,,Riverside,42.36492,-71.11297,Entire home/apt,350,110,33,2020-11-21,0.62,3,155
15369556,Private & Clean 2BR Apt | Gym | East Cambridge,95459395,Bluebird,,Area 2/MIT,42.36252,-71.08428,Entire home/apt,603,30,1,2018-10-05,0.03,8,364
15451457,1 Bedroom in the Heart of Kendall Square,43450256,Steve,,East Cambridge,42.36772,-71.0799,Entire home/apt,60,1,176,2020-10-11,3.32,17,358
15512578,private studio near Harvard/MIT,11659356,Sue,,The Port,42.36683,-71.09938,Entire home/apt,150,2,178,2020-08-03,3.60,1,170
15523233,On River/Harvard Sq. two blocks,87618246,Mike,,West Cambridge,42.37523,-71.12945,Entire home/apt,127,1,177,2021-01-23,3.34,3,0
15645066,1 Bedroom in Kendall Square,43450256,Steve,,East Cambridge,42.36865,-71.07991,Entire home/apt,60,1,182,2021-02-11,3.46,17,350
15788977,SPACIOUS 1 BED + DEN in HARVARD SQ,102134649,Cambridge,,Neighborhood Nine,42.38034,-71.12375,Entire home/apt,248,2,31,2020-11-19,0.60,2,297
15789298,Private Rm near Tufts/Harvard/MIT/MGH**,70969915,Carla & Steve,,North Cambridge,42.39599,-71.13125,Private room,95,14,26,2019-10-23,0.60,2,92
15826847,One Bedroom Short Walk to Harvard (Rm 3),51079261,Riverside,,Riverside,42.36719,-71.10802,Private room,114,1,1,2019-11-04,0.06,23,0
15827795,One Bedroom Short Walk to Harvard (Rm 14),51079261,Riverside,,Riverside,42.36722,-71.10827,Private room,106,1,12,2020-02-27,0.23,23,0
15881987,One Bedroom Short Walk to Harvard (Rm 2),51079261,Riverside,,Mid-Cambridge,42.36886,-71.10781,Private room,114,1,4,2019-08-31,0.13,23,0
15929332,Harvard/MIT (Unit 1)- Brooklyn Ambiance w/ Parking,35489146,Ann,,Mid-Cambridge,42.36632,-71.10458,Entire home/apt,250,2,171,2021-02-21,3.30,2,34
15930566,"Spacious 2BR 2 bath w/deck, walk to Harvard & MIT",6626676,Kjersti,,Mid-Cambridge,42.37709,-71.10732,Entire home/apt,225,4,116,2020-12-23,2.62,1,0
16012632,One Bedroom Short Walk to Harvard (Rm 1),51079261,Riverside,,Mid-Cambridge,42.36802,-71.10691,Private room,110,1,5,2020-03-15,0.11,23,0
16013016,One Bedroom Short Walk to Harvard (Rm 12),51079261,Riverside,,Riverside,42.36741,-71.10854,Private room,120,1,0,,,23,0
16013157,One Bedroom Short Walk to Harvard (Rm 13),51079261,Riverside,,Riverside,42.36809,-71.10832,Private room,114,1,13,2019-06-28,0.27,23,0
16013859,One Subway Stop to Harvard Two Stops to MIT (B),51079261,Riverside,,North Cambridge,42.39384,-71.12522,Private room,100,1,20,2020-10-01,0.70,23,0
16056199,Spacious one queen bedroom with parking(with fee),104567106,Sandra,,Wellington-Harrington,42.3688,-71.09362,Private room,85,1,110,2020-03-20,2.14,1,180
16136728,Bright & airy studio in historic home,1364642,Tito,,East Cambridge,42.36895,-71.08006,Entire home/apt,195,3,66,2019-11-19,1.29,2,62
16146887,A floor all to yourself in our historic home,1364642,Tito,,East Cambridge,42.36832,-71.08171,Private room,119,3,118,2020-03-02,2.29,2,11
16238299,Big and Luminous Apartment at Cambridge Port,13866658,Marta,,Cambridgeport,42.35667,-71.10744,Entire home/apt,150,91,23,2019-09-29,0.48,1,179
16353525,"Comfortable Cloud, Close to Everything... (3S)",229695597,Carol,,Wellington-Harrington,42.36818,-71.09174,Private room,80,3,280,2020-10-31,5.49,5,180
16361055,Cambridge in Harvard Square - a spacious home.,107139150,Anne,,West Cambridge,42.37414,-71.12542,Entire home/apt,350,2,76,2020-12-26,1.56,1,277
16436214,One Bedroom Short Walk to Harvard (Rm 5),51079261,Riverside,,Riverside,42.36759,-71.10786,Private room,110,1,3,2019-04-14,0.13,23,0
16532655,Convenient & Comfortable (3K),229695597,Carol,,Wellington-Harrington,42.36952,-71.08967,Private room,100,2,232,2020-08-19,4.76,5,180
16572261,"Cozy, Renovated Abode Between Harvard & MIT",45224133,Clare,,Mid-Cambridge,42.3707,-71.10068,Entire home/apt,99,91,75,2019-12-05,1.49,3,90
16842241,2# Minutes to Boston -Basic Bedroom,20551003,May,,East Cambridge,42.37275,-71.07872,Private room,68,91,105,2019-10-27,2.18,2,90
16843178,9# Minutes to Boston -Basic Bedroom,20551003,May,,East Cambridge,42.37252,-71.07832,Private room,68,91,109,2019-10-31,2.25,2,90
17011428,Cambridge Basement Apartment over 90 day rental,404360,Victor,,West Cambridge,42.37836,-71.14474,Entire home/apt,125,91,41,2018-10-22,0.85,2,363
17107558,Private room for 2 close to Harvard/MIT,6341616,Stephanie,,Mid-Cambridge,42.37182,-71.10229,Private room,175,2,9,2019-10-21,0.18,1,240
17209703,West Cambridge 1 BR entire apartment near Harvard,115833412,Anatole,,Strawberry Hill,42.3758,-71.15354,Entire home/apt,88,21,25,2020-12-15,0.51,1,328
17278589,A Large Sunny Room in a 2BD apartment (2B),229695597,Carol,,Wellington-Harrington,42.36814,-71.09023,Private room,80,1,146,2020-03-08,2.98,5,180
17285749,"Private, quiet and clean studio in ideal location",116598782,Cinzia,,Agassiz,42.38292,-71.11832,Private room,95,1,286,2021-02-17,6.02,1,182
17348129,2 Bed 2 Bath in Kendall Square,43450256,Steve,,East Cambridge,42.36778,-71.0801,Entire home/apt,428,1,2,2018-05-21,0.04,17,1
17388503,Cozy Bedroom in a 2BD Apartment. (2K),229695597,Carol,,Wellington-Harrington,42.36845,-71.09152,Private room,100,1,326,2020-03-30,6.74,5,180
17693766,2020 Grad Student or Professor!,40965,Judy,,North Cambridge,42.39426,-71.13327,Private room,85,3,11,2019-11-27,0.23,3,363
17811602,Spacious 1 Bedroom w/ Free Parking Near MIT,43450256,Steve,,East Cambridge,42.36798,-71.08464,Entire home/apt,129,21,25,2020-11-24,0.53,17,332
17942925,"Sunny, quiet Cambridge apartment near Davis Sq",13307006,Katrin,,North Cambridge,42.39367,-71.12673,Entire home/apt,67,4,148,2020-06-09,3.14,1,59
18330818,Penthouse Room With Private Entrance,92004180,Huani,,North Cambridge,42.39009,-71.11796,Entire home/apt,110,2,167,2021-02-04,3.68,1,64
18406874,Brand New 2BR Den | Full Kitchen |  East Cambridge,95459395,Bluebird,,East Cambridge,42.36454,-71.08387,Entire home/apt,618,30,0,,,8,364
18613736,Long-term Renters Please! Harvard Walkable 1bdr,9161433,Nels,,Neighborhood Nine,42.38447,-71.13112,Entire home/apt,179,91,4,2019-07-28,0.09,2,187
18614693,Luxurious - Walkable to Harvard Full 1bdrm + sofa,9161433,Nels,,Neighborhood Nine,42.38339,-71.1296,Entire home/apt,113,91,1,2017-08-31,0.02,2,85
18676360,Walk to Harvard/MIT (unit 2) w/ parking,35489146,Ann,,Mid-Cambridge,42.36736,-71.10338,Entire home/apt,300,2,129,2020-12-25,2.85,2,11
18682931,"^10min walk-Harvard, Suite-like/private entry/3fl",28283338,Rae&Jarrod,,Agassiz,42.38296,-71.11843,Private room,72,2,82,2021-02-13,2.01,3,33
19065197,"Perfect Location, Lovely room in Cambridge!",6839881,Lisan,,The Port,42.36753,-71.10076,Private room,57,365,2,2018-09-01,0.05,10,358
19183167,Contemporary 2BR in Central Sq! Harvard/MIT,112868041,Jamie,,Cambridgeport,42.3625,-71.10604,Entire home/apt,199,2,125,2021-02-02,2.87,4,30
19248273,Ocean Oasis in the Heart of Cambridge,134772042,Alice,,Cambridgeport,42.36224,-71.11269,Entire home/apt,75,4,170,2021-01-13,3.81,1,0
19251505,Harvard/MIT 2 Bed 2 Bath luxury apartment,75606953,Amelie,,The Port,42.36552,-71.09895,Entire home/apt,165,91,5,2018-05-25,0.13,1,122
19344649,WALK to HARVARD&MIT with MEMORY BED 1,15154687,John,,Cambridgeport,42.36408,-71.1066,Private room,54,1,120,2020-09-29,2.70,13,348
19345857,WALK to HARVARD&MIT with MEMORY BED 2,15154687,John,,Cambridgeport,42.36501,-71.10493,Private room,54,1,135,2020-09-25,3.04,13,300
19346242,WALK to HARVARD&MIT with MEMORY BED 4,15154687,John,,Mid-Cambridge,42.36596,-71.1039,Private room,40,1,274,2021-02-12,6.18,13,365
19346436,WALK to HARVARD&MIT with MEMORY BED 6,15154687,John,,Cambridgeport,42.3646,-71.10487,Private room,40,1,304,2021-02-16,6.84,13,356
19376539,"Private room in Harvard square 3, good to sleep",82946167,Yuan,,West Cambridge,42.37302,-71.12286,Private room,31,30,5,2020-12-31,0.27,1,3
19426275,Amazing Apartment! Close to EVERYTHING!,40959087,Phillip,,East Cambridge,42.36763,-71.08407,Private room,183,4,74,2020-03-09,1.66,1,89
19847550,*New Construction Luxury Kendall Square Townhouse*,111823791,Parker,,The Port,42.36595,-71.09309,Entire home/apt,800,91,0,,,1,178
19911587,WALK to HARVARD&MIT with MEMORY BED 5,15154687,John,,Riverside,42.36551,-71.10851,Private room,40,1,188,2021-01-30,4.28,13,363
19942644,3A *REDUCED*! HARVARD MiT LOCATION! SPOTLESS 1BR,81038,Louisa,,Mid-Cambridge,42.36765,-71.1059,Entire home/apt,125,2,87,2021-02-21,2.02,9,282
20024644,Bright & updated 2BR in Central Sq! Harvard/MIT,112868041,Jamie,,Cambridgeport,42.36167,-71.10653,Entire home/apt,275,30,116,2020-03-01,2.66,4,69
20074456,Charles River/Harvard Square - free parking,87618246,Mike,,West Cambridge,42.37567,-71.12986,Entire home/apt,109,1,160,2021-01-28,3.68,3,60
20074638,Sunny Apt near MIT/Harvard Central Sq-FreeParking,55554594,David,,Riverside,42.36583,-71.1098,Entire home/apt,153,2,117,2021-02-25,2.79,1,180
20153407,Private room in spacious home near Harvard Square,16849714,Rachel,,Mid-Cambridge,42.37131,-71.1096,Private room,72,91,14,2017-11-18,0.33,1,180
20355928,4B HUGE AMAZING SPOTLESS CAMBRIDGE HARVARD/MiT,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,160,2,76,2021-02-11,1.78,9,359
20403672,2A Cambridge Harvard MIT. Amazing flat,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,120,2,90,2021-02-01,2.12,9,264
20419752,Spacious & Private 3BR Central Sq w/ Cooks Kitchen,145655051,Karen,,The Port,42.365,-71.10213,Entire home/apt,296,4,137,2020-12-19,3.29,1,136
20462256,"Quirky, Cozy 1 Bedroom in Kendall Square",43450256,Steve,,East Cambridge,42.36832,-71.08126,Entire home/apt,50,1,158,2021-02-11,3.69,17,342
20504268,Beautiful 2 Bed 2 Private Bath near MIT/Harvard,40515595,Mo,,Wellington-Harrington,42.37315,-71.09964,Entire home/apt,275,91,0,,,1,89
20572514,4A CAMBRIDGE HARVARD/MIT GORGEOUS 1BD *REDUCED*!,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,121,2,63,2021-02-02,1.49,9,84
20649514,Harvard MIT SUBWAY SMALL ROOM M8,93503221,Lynne,,Mid-Cambridge,42.37504,-71.10431,Private room,45,91,33,2018-06-18,0.78,5,0
20671080,M3/HARVARD MIT Priv Bath SUBWAY FREE PARKING 走路到哈佛,93503221,Lynne,,Mid-Cambridge,42.37478,-71.10626,Private room,45,10,128,2021-01-10,3.00,5,0
20769949,M4/NEAR HARVARD MIT SUBWAY FREE PARKING 走路到哈佛,93503221,Lynne,,Mid-Cambridge,42.37458,-71.10433,Private room,45,10,117,2021-01-16,2.76,5,53
20797694,The Modica Estate #1,39361614,Jamal,,The Port,42.36572,-71.09756,Private room,42,1,160,2021-02-14,3.77,3,348
20799027,"Modica Estate, Room #2",39361614,Jamal,,The Port,42.36578,-71.09729,Private room,48,1,195,2020-08-30,4.60,3,1
20817892,A Cozy Large Bedroom - Stay at Home! (3B),229695597,Carol,,Wellington-Harrington,42.36806,-71.08988,Private room,150,1,106,2020-03-12,2.51,5,0
20848838,Fabulous Flat Near Harvard Square,8530114,Colleen,,Mid-Cambridge,42.37306,-71.10653,Entire home/apt,199,3,31,2020-11-22,0.77,3,98
20928592,Large 2 bed w/ Parking in Quiet Cambridge Home,43450256,Steve,,East Cambridge,42.36757,-71.08536,Entire home/apt,200,21,17,2020-09-15,0.41,17,319
20970989,M11/Harvard MIT SUBWAY PRIVATE BEDROOM LTR,93503221,Lynne,,Mid-Cambridge,42.37361,-71.10511,Private room,39,27,40,2021-01-10,0.96,5,102
21204503,4BR 3BA Cambridge Oasis - Harvard/MIT/Boston,26693600,Jenny,,Riverside,42.36666,-71.11339,Entire home/apt,329,3,91,2021-02-18,2.26,1,80
21248869,"*10min walk-Harvard, Suite-like/private entry/3fl",28283338,Rae&Jarrod,,Agassiz,42.38439,-71.11849,Private room,72,2,85,2021-01-17,2.09,3,33
21275668,"Kendall Square, MIT, Biotech Center",41854028,David,,East Cambridge,42.36956,-71.08109,Entire home/apt,119,2,103,2021-02-20,2.89,1,147
21385410,Comfy Private Bedroom in Cambridge,29313226,Rogelia,,Wellington-Harrington,42.3737,-71.09462,Private room,60,91,33,2019-06-01,0.81,1,90
21389613,1FW（永不上架）,44086891,Mindy,,Wellington-Harrington,42.37203,-71.08993,Entire home/apt,540,91,5,2018-05-09,0.12,4,179
21406532,Harvard Square Delight with Office Space,18694541,Nicholas,,Mid-Cambridge,42.37081,-71.11304,Entire home/apt,180,31,31,2020-01-24,0.89,1,90
21460557,Modern Studio - Davis/Porter/Harvard,119102701,Isabelle,,North Cambridge,42.39177,-71.12189,Entire home/apt,170,1,142,2021-02-13,3.52,1,81
21546255,Harvard/MIT/Lesley/Tufts Private Room & Bath,4274693,Vinit,,Agassiz,42.38629,-71.11723,Private room,95,3,72,2020-03-08,1.89,1,269
21682941,Casa Paradiso - Top Floor 1bed/1bath in Cambridge,101409695,Alexandria,,Wellington-Harrington,42.37166,-71.09043,Entire home/apt,228,1,26,2021-02-21,1.77,1,0
21738836,R1. Quiet private room near Kendall/MIT,119672800,Charlie,,Wellington-Harrington,42.36909,-71.0928,Private room,29,2,141,2021-01-30,3.64,6,25
21765306,Whole House 4 Private BRs - Cultural District on T,158575537,Dan And Kat,,Cambridgeport,42.36248,-71.09908,Entire home/apt,299,2,67,2021-01-17,1.69,2,0
21885937,Forever Green,159674828,娟,,Wellington-Harrington,42.3688,-71.09087,Private room,56,91,2,2019-06-01,0.09,2,365
22004690,Quiet room -5 min to T-access to Harvard/Boston,21745230,Jurek,,North Cambridge,42.39666,-71.13517,Private room,55,7,1,2018-01-13,0.03,6,56
22008825,Harvard Square Private Floor,10825995,Mike,,Riverside,42.36461,-71.11532,Entire home/apt,115,91,2,2018-10-25,0.05,1,327
22081464,Cambridge Executive Suites,161304675,Brian,,North Cambridge,42.39874,-71.13071,Entire home/apt,249,91,14,2018-08-09,0.36,1,187
22099694,Modern House near Harvard. Luxury Master - Dogs Ok,159728840,Michael,,Riverside,42.36696,-71.11151,Entire home/apt,359,4,24,2021-01-10,0.68,1,43
22142932,"R2, Private sunny room near Kendall/MIT",119672800,Charlie,,Wellington-Harrington,42.3685,-71.09053,Private room,27,2,143,2020-07-30,3.67,6,20
22216607,Harvard Square home,8706284,Gunduz,,Mid-Cambridge,42.37328,-71.11225,Entire home/apt,199,3,39,2020-10-21,1.07,1,1
22265937,*New  2 beds* free parking Harvard MIT Cambridge 4,162705378,Huanan,,Cambridgeport,42.3643,-71.10344,Entire home/apt,155,3,139,2020-06-08,3.68,4,3
22265938,*New queen Bed *free parking  MITCambridge studio,162705378,Huanan,,Cambridgeport,42.36335,-71.10429,Entire home/apt,109,1,152,2020-03-11,3.97,4,59
22265939,*New queen bdfree parking Harvard  MIT Cambridge 3,162705378,Huanan,,Cambridgeport,42.36212,-71.1053,Entire home/apt,150,3,148,2020-03-15,3.84,4,0
