id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
314962,"Room in Eco-House Near NATO, EU + Airport",1617667,Anne,,Schaerbeek,50.86271,4.39341,Private room,45,5,6,2019-09-07,0.06,3,84
334945,CENTENAIRE EXPO BRUSSELS ATOMIUM,1705823,Le Centenaire,,Bruxelles,50.88923,4.34534,Private room,65,1,2,2019-07-10,0.09,2,0
348575,Duplex first floor - Brussels,1764707,Marcelo,,Bruxelles,50.84727,4.36443,Entire home/apt,80,6,199,2020-12-10,1.85,3,0
348607,Duplex design in downtown,1764707,Marcelo,,Bruxelles,50.84735,4.36473,Entire home/apt,50,6,169,2021-02-28,1.56,3,242
362046,"APART BRUSSELS TYPICALLY  ""JEFF""",1829845,Etienne,,Bruxelles,50.84455,4.35252,Entire home/apt,130,3,6,2016-02-15,0.06,2,0
378953,Large house & garden front room,1823420,Vincent,,Evere,50.86305,4.42611,Private room,35,3,39,2020-09-12,0.41,2,363
385698,B&B Welcome to my place -1,199370,,,Bruxelles,50.85166,4.36789,Private room,120,1,5,2019-04-21,0.09,2,360
405932,Sunshine B&B Brussels - Chatelain,2023289,Jacques & Françoise,,Ixelles,50.82219,4.355,Private room,55,2,100,2020-03-13,0.96,1,338
407328,New place next to Midi Station,876633,Nicolas,,Saint-Gilles,50.83369,4.33616,Entire home/apt,73,90,263,2020-02-18,2.42,7,179
417906,Lovely Penthouse in Le Châtelain,23417050,Sam In Belgium,,Ixelles,50.82025,4.36152,Entire home/apt,76,2,39,2021-02-07,0.36,4,89
429409,TOUR & TAXIS 1 + FREE PARKING,2126739,Rocío & Ward,,Molenbeek-Saint-Jean,50.86311,4.34463,Entire home/apt,60,5,367,2020-03-09,3.41,5,0
436497,Big bright double room in Brussels!,1380054,Michael,,Ixelles,50.82542,4.36729,Private room,61,3,0,,,1,365
441012,Altitude 100,2188987,Elvira,,Forest,50.81676,4.33828,Entire home/apt,60,5,91,2020-12-06,0.93,2,295
443355,"Stay @Bohemian heart BXL, in spacious comfort",2188995,Veronique,,Saint-Gilles,50.83083,4.35021,Private room,32,14,17,2019-10-28,0.16,3,360
448217,"Nice small B&B single room, private bathroom",2226232,Anne,,Saint-Gilles,50.82906,4.34906,Private room,48,2,483,2020-03-08,4.50,1,51
448674,1Bedroom by the Opera & Grand Place,871030,ApartmentsApart,,Bruxelles,50.84932,4.35284,Entire home/apt,83,2,34,2019-11-04,0.33,31,365
489081,Family stay @ bohemian heart BXL,2188995,Veronique,,Saint-Gilles,50.83018,4.34779,Entire home/apt,85,3,5,2020-01-01,0.05,3,78
510929,Room for one under the roof,2210824,,,Saint-Josse-ten-Noode,50.85411,4.37615,Private room,31,3,255,2020-09-18,2.40,1,89
516715,"APART BRUSSELS TYPICALLY ¨MATHILDE""",1829845,Etienne,,Bruxelles,50.84437,4.35211,Entire home/apt,105,2,42,2015-11-29,0.39,2,0
522520,"Arty House ""Ben""  Brussels Centre",2570123,Jean-Lucien,,Bruxelles,50.84407,4.3456,Entire home/apt,65,91,34,2019-10-15,0.35,3,344
540081,Spacious luxurious 2 beds apt. + balcony Chatelain,2653911,"Françoise, Maurice",,Ixelles,50.81729,4.35462,Entire home/apt,147,4,26,2021-02-21,0.38,1,315
540234,Lovely apart + terrace in Matonge,2654837,Aurore,,Ixelles,50.83565,4.36487,Entire home/apt,70,4,128,2021-01-17,1.29,2,336
541182,Central Bird's Nest Apartment with Panoramic City Views,2504586,Jean,,Bruxelles,50.8579,4.35194,Entire home/apt,55,3,310,2021-02-24,2.97,3,338
