id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14185391,"SPACIOUS GEM IN OAKLAND/ROCKRIDGE,  minutes to SF",6690876,Beth And Bill,,Rockridge,37.843,-122.24958,Private room,71,2,96,2020-01-22,1.85,1,362
14240146,Garden cottage in convenient Oakland location.,69453999,Deanna,,Lakeshore,37.81561,-122.24443,Entire home/apt,80,1,281,2020-10-22,5.43,1,218
14298525,Bed and Breakfast Single room 15 min from Berkeley,27250183,Karina,,Montclair,37.83428,-122.20868,Private room,30,3,78,2020-02-18,1.50,3,308
14311961,Quiet peaceful space,28051815,Anne,,Bushrod,37.85122,-122.26433,Private room,110,1,0,,,1,87
14405266,Oakland Airport Tiny House,69875578,Jeffrey,,Brookfield Village,37.73475,-122.18438,Entire home/apt,80,1,60,2020-03-12,1.17,6,161
14432013,Designer's Cozy Craftsman Bungalow,29250265,Johnelle,,Santa Fe,37.84193,-122.27211,Entire home/apt,175,3,11,2019-05-21,0.22,1,63
14450739,Rockridge Converted Garage Studio NEW Amenities,124220,Kymi,,Shafter,37.83687,-122.25829,Entire home/apt,72,5,149,2020-10-07,2.94,2,347
14558871,Fully Furnished Studio -- Great Location,27846977,Nick,,Oakland Ave-Harrison St,37.81341,-122.25988,Entire home/apt,160,14,36,2020-10-09,0.73,1,316
14577516,Room with Comfortable bed located near BART,48719062,Jessica,,Longfellow,37.83254,-122.27156,Private room,75,3,1,2016-09-29,0.02,1,173
14587249,"Private Room, 2 Beds, Gorgeous Home",54286192,Colette,,Maxwell Park,37.77717,-122.19433,Private room,56,2,86,2019-09-09,1.68,2,354
14669131,Large Bedroom in Art House,37846935,Cathy,,Upper Rockridge,37.8441,-122.24429,Private room,62,3,21,2017-07-12,0.41,2,292
14698452,Cosy Hillside Studio,63113094,Niphaphorn,,Redwood Heights,37.79683,-122.19061,Private room,500,30,19,2018-11-17,0.37,2,315
14788067,Modern Zen Studio Cottage in Temescal,17178697,Kim And Taj,,Temescal,37.83036,-122.26264,Entire home/apt,99,2,235,2020-03-14,4.64,1,225
14884808,Cottage mins Fr. Planet Fitness,93350129,Larrel,,Laurel,37.79247,-122.20294,Private room,30,7,7,2020-02-06,0.17,2,365
14933392,"Relaxing Home, Full-Size Bed, Hot Tub",9952023,David,,Chabot Park,37.74959,-122.13044,Private room,55,3,41,2020-09-23,0.82,3,25
14937292,Mills College ((2 people's shared room),5492973,Grace,,Frick,37.77183,-122.18509,Shared room,25,5,5,2019-11-29,0.13,21,365
14952984,★ Urban Retreat | Outdoor Living | Parking ★,15603157,Jide,,Upper Dimond,37.79833,-122.20318,Entire home/apt,285,3,29,2020-06-17,0.61,2,155
15022139,Lovely decorated comfortable room access,4344400,Kimberly,,Millsmont,37.77743,-122.17725,Private room,51,3,8,2019-09-16,0.16,2,344
15044367,"Mills College ((two people""s shared room)",5492973,Grace,,Frick,37.77165,-122.18523,Shared room,25,5,7,2018-12-27,0.16,21,365
15060122,Beautiful private master ensuite/private entrance,12707416,Joel,,Millsmont,37.77943,-122.17365,Private room,63,2,202,2020-11-07,4.03,1,33
15072090,Homey Pvt Studio. WIFI.Nearby Grocery.Pet-friendly,4256598,J,,Santa Fe,37.84039,-122.27019,Entire home/apt,75,28,13,2020-09-30,0.34,9,355
15088054,North Oakland room near Berkeley and San Francisco,1187150,Sarah,,Shafter,37.83774,-122.25608,Private room,54,30,0,,,1,358
15100332,Spacious Bedroom in a Garden Apartment,18232287,Willa,,Paradise Park,37.8457,-122.27841,Private room,56,2,1,2020-10-31,1,2,318
15164429,"Location, location ,location .",21698102,Margo,,Piedmont Avenue,37.82891,-122.24914,Entire home/apt,115,3,14,2020-01-21,0.31,1,99
15220991,A Private Oasis in the Oakland Hills,96725895,Renae,,Montclair,37.82718,-122.20654,Private room,136,5,6,2018-09-22,0.12,1,358
15254224,Woodsy In-Law,91299051,Daniel,,Piedmont Pines,37.82247,-122.18991,Entire home/apt,99,7,34,2020-10-26,0.79,1,248
15265937,Secluded backyard cottage,3538896,Laurel And Sky,,Maxwell Park,37.78389,-122.19721,Entire home/apt,86,2,201,2020-11-09,4.09,1,313
15289725,5 mins from Oakland airport(shared room ),5492973,Grace,,Brookfield Village,37.7347,-122.18687,Shared room,26,3,8,2019-03-22,0.16,21,90
15290825,Master bedroom share by 3^,5492973,Grace,,Brookfield Village,37.73474,-122.18459,Shared room,25,5,6,2019-07-15,0.12,21,365
15314952,Master bedroom share by 3.,5492973,Grace,,Brookfield Village,37.73585,-122.18473,Shared room,27,4,4,2018-11-18,0.09,21,365
15315048,Private room 西,5492973,Grace,,Brookfield Village,37.73475,-122.18499,Private room,35,10,9,2020-03-06,0.21,21,365
15488205,Private sunny room close to BART,60446635,Ahmad,,Prescott,37.80849,-122.29887,Private room,39,30,28,2020-10-31,0.58,3,151
15494085,Whole charming flat,66690198,Anne Lesley,,Prescott,37.81094,-122.30144,Private room,92,2,5,2017-08-06,0.10,3,89
15585474,Beautiful and peaceful house with sunny backyard,2332214,Michelle,,Upper Dimond,37.79845,-122.20261,Entire home/apt,279,6,0,,,1,40
15586148,OakLanding6: hostel-style housing minutes from SF,100423247,Meredith (& Shad),,Prescott,37.80815,-122.3011,Shared room,30,2,41,2020-01-30,0.83,7,145
15589136,OakLanding7: hostel-style housing minutes from SF,100423247,Meredith (& Shad),,Prescott,37.80774,-122.30206,Shared room,30,2,29,2017-10-30,0.59,7,145
15589334,OakLanding5: hostel-style housing minutes from SF,100423247,Meredith (& Shad),,Prescott,37.80744,-122.30154,Shared room,30,2,100,2020-09-19,2.02,7,145
15589424,OakLanding1: hostel-style housing minutes from SF,100423247,Meredith (& Shad),,Prescott,37.80744,-122.30154,Shared room,30,2,132,2020-08-23,2.71,7,165
15598535,Dine by the Grand White Fireplace at a Lake Garden Haven,8762245,Camiel,,Lakeshore,37.81526,-122.24563,Entire home/apt,189,10,61,2020-08-06,1.26,3,75
15644993,OakLanding3: hostel-style housing minutes from SF,100423247,Meredith (& Shad),,Prescott,37.80744,-122.30154,Shared room,30,2,83,2020-02-15,1.70,7,161
15648969,Executive Queen Suite in Modern Victorian Home,44211607,Moisés,,Oak Center,37.80898,-122.28792,Private room,65,1,30,2020-10-25,0.62,2,29
15678486,OakLanding2: hostel-style housing minutes from SF,100423247,Meredith (& Shad),,Prescott,37.80744,-122.30154,Shared room,30,2,109,2020-09-29,2.22,7,180
15678695,OakLanding4: hostel-style housing minutes from SF,100423247,Meredith (& Shad),,Prescott,37.80744,-122.30154,Shared room,30,2,99,2020-10-18,2.01,7,158
15679314,Mid-Century Modern Bay Area Retreat,22763392,April,,Upper Dimond,37.80251,-122.21304,Entire home/apt,189,3,128,2020-11-06,2.80,1,162
15720254,Private Cottage in Crocker Highlands/Oakland.,101553179,Philip,,Crocker Highland,37.8138,-122.22453,Entire home/apt,112,3,86,2020-10-18,1.79,1,256
15721997,Private room F,5492973,Grace,,Brookfield Village,37.73431,-122.18472,Private room,35,4,24,2020-08-15,0.49,21,90
15742221,Top floor,7810591,Joe,,Merriwood,37.84115,-122.21189,Entire home/apt,420,2,1,2017-11-19,0.03,2,128
15751662,Edwardian Home-Immediately over Bay bridge to SF,2641269,Anissa,,Longfellow,37.82831,-122.27472,Entire home/apt,239,3,269,2020-10-25,5.55,3,239
15757557,In Law Unit in Beautiful Home Separate Entrance,3595599,Ann,,Oakmore,37.81145,-122.20618,Entire home/apt,100,1,30,2019-10-13,0.66,3,364
15790607,Good location Nice 2b1b house parking EZ commute,89124429,Alice,,Dimond,37.79483,-122.20511,Entire home/apt,157,2,2,2020-10-17,0.86,5,352
15805888,Enchanting Oakland Nest with Spectacular Views,102284269,Claudia,,Redwood Heights,37.80008,-122.19476,Entire home/apt,130,4,33,2019-12-21,0.71,1,221
15928493,Rockridge Getaway Guesthouse,45740703,Kech,,Rockridge,37.84261,-122.24814,Entire home/apt,110,1,299,2020-10-24,6.19,1,156
15952923,More than just a bedroom,12816234,Katie,,Laurel,37.7903,-122.20058,Private room,100,1,5,2017-06-30,0.11,1,173
15955995,Upstairs room  w deck and full mattress,20905722,Thomas,,Cleveland Heights,37.80511,-122.24345,Private room,175,1,12,2017-10-14,0.25,1,365
15970116,"Family sized 4BR, 3 Bath.",11315513,Michael,,Lakeshore,37.81578,-122.23689,Entire home/apt,410,5,11,2019-07-23,0.27,1,164
15985596,Cottage Getaway,1434104,Sara,,Oakmore,37.80737,-122.21356,Entire home/apt,125,3,5,2019-07-04,0.13,1,149
16029644,Great Room/Bath Tub/TV/Secured Parking/Kitchen,11608635,Adi Ludi,,Fairfax Business-Wentworth-Holland,37.77019,-122.20006,Private room,39,1,86,2020-09-09,1.81,4,82
16040272,Cozy Space @ Great Value 2 Minute Uber to BART,104390959,Jennifer,,Longfellow,37.82579,-122.26999,Entire home/apt,102,2,90,2020-09-27,1.92,4,39
16043756,Cozy private room close to BART,60446635,Ahmad,,Prescott,37.81015,-122.2985,Private room,37,30,11,2020-09-02,0.23,3,161
16056421,Retreat among Redwoods in an Urban Cabin with Spa,15902663,Jill,,Merriwood,37.83974,-122.20855,Entire home/apt,160,30,0,,,1,256
16102055,Contemporary Apartment in a 19th Century House,22776946,Michael,,Glenview,37.80299,-122.21774,Entire home/apt,80,5,39,2020-11-08,0.81,1,63
16148043,"Big, Bright, Bohemian Temescal Apartment",47216426,Victoria,,Mosswood,37.82844,-122.26598,Entire home/apt,59,2,7,2018-06-23,0.15,1,40
16156476,Beautiful Cozy Cottage in a Great Location!,105451755,Leonard And Sharon,,Lakeshore,37.81539,-122.23951,Entire home/apt,110,2,176,2020-10-29,3.68,1,243
16189483,Cozy and Cheerful Apartment in Heart of Rockridge,105714194,Tony,,Shafter,37.84405,-122.25221,Entire home/apt,130,1,209,2020-10-22,4.39,12,79
16255756,Quiet Apartment on Bustling College Ave,105714194,Tony,,Rockridge,37.84311,-122.25107,Entire home/apt,115,1,196,2020-11-08,4.14,12,47
16260126,Private Garden Cottage Fast WIFI Workspace Kitchen,3654316,Suellen,,Longfellow,37.82835,-122.27596,Entire home/apt,84,2,114,2020-10-21,2.41,4,349
16274378,Startlingly Spacious Master Bedroom & Bath,105045204,Saif,,Chinatown,37.79869,-122.27277,Private room,108,5,14,2020-09-23,0.30,1,105
16381080,Cozy 1BD Apt next to Mcarthur Bart,99880563,Gabriel,,Mosswood,37.82606,-122.26486,Entire home/apt,70,31,2,2017-05-23,0.04,1,1
16381520,"Fresh Apartment, Retro Building, Money Location",105714194,Tony,,Shafter,37.84248,-122.25241,Entire home/apt,120,1,161,2020-11-03,3.40,12,49
16383337,Stylish Garden Flat in a Walkable Victorian Neighborhood,28068203,Rebecca,,Lynn-Highland Park,37.80255,-122.23537,Entire home/apt,142,8,48,2020-11-02,1.05,1,166
16443167,Charming Modern Private Bedroom & Bath in Downtown,2001849,Mo,,Old City-Produce And Waterfront,37.80119,-122.27468,Private room,284,6,22,2020-08-31,0.48,1,269
16443736,Rockridge-Temescal; walk- and allergy-friendly,6398930,Stephanie,,Fairview Park,37.84315,-122.26131,Private room,75,3,35,2019-10-12,0.75,2,42
16450606,Private Room with a panoramic view of the Bay.,71817385,Daniel,,Toler Heights,37.75014,-122.15537,Private room,64,5,28,2020-10-10,0.85,4,9
16466610,Sunny private room in historic Fruitvale District,16552481,Rima And Jesse,,Sausal Creek,37.79114,-122.22034,Private room,40,2,107,2020-10-22,2.27,1,17
16482263,"Bright, cheerful, comfortable home, good location.",10695377,Cynthia,,Golf Links,37.76063,-122.15597,Private room,60,2,67,2019-09-30,1.43,1,88
16505225,Pvt Suite in Hillcrest Estates/5 days minimum,30643197,Leonard,,Skyline-Hillcrest Estates,37.79743,-122.1619,Entire home/apt,145,10,3,2019-07-31,0.11,10,363
16527487,"Affordable Presidential, Heart of Oakland",102932626,Milad,,Harrington,37.78379,-122.21331,Private room,37,7,9,2020-01-04,0.19,2,80
16530545,Large room with private bath very close to SF,60446635,Ahmad,,Prescott,37.81044,-122.29976,Private room,45,30,106,2020-02-18,2.25,3,48
16544443,Cozy Family-Friendly Craftsman in North Oakland,5028648,Jacob,,Bushrod,37.84398,-122.26775,Entire home/apt,200,5,4,2018-07-31,0.09,1,315
16556220,"Affordable Presidential, Heart of Oakland",102932626,Milad,,Harrington,37.7842,-122.21393,Private room,37,4,5,2019-10-31,0.11,2,54
16556637,"Comfort Budget ""C"" Great Neighborhood",35967118,Peggy,,Grand Lake,37.81478,-122.24873,Shared room,22,1,72,2020-01-05,1.53,11,90
16557646,"Comfort Budget ""A"" Great Neighborhood",35967118,Peggy,,Grand Lake,37.81462,-122.24832,Shared room,22,1,81,2019-11-21,1.74,11,90
16559074,Newly Furnished Studio on College Ave,105714194,Tony,,Rockridge,37.8445,-122.25254,Entire home/apt,115,1,213,2020-10-18,4.54,12,45
16572066,Cozy & Modern 1 Bed Apartment,104390959,Jennifer,,Longfellow,37.82588,-122.27186,Entire home/apt,105,2,100,2020-09-30,2.16,4,38
16577549,Large master suite with a view in Oakland Hills,107668114,Laurie,,Oakmore,37.81115,-122.20672,Private room,90,14,0,,,1,365
16579928,"Comfort Budget ""B"" Great Neighborhood",35967118,Peggy,,Grand Lake,37.8139,-122.2491,Shared room,22,1,77,2019-10-05,1.64,11,90
16588753,Quiet Room in Safe & Beautiful Oakland Community,2842678,Melissa,,Sheffield Village,37.73722,-122.1365,Private room,85,1,102,2020-03-09,2.24,2,39
16599308,"Comfort Budget ""D"" Great Neighborhood",35967118,Peggy,,Grand Lake,37.8126,-122.24891,Shared room,24,1,84,2020-10-24,1.79,11,90
16601758,Cozy Detached Living Space,35091366,Verina,,Caballo Hills,37.7766,-122.16004,Entire home/apt,99,2,53,2019-11-09,1.16,1,88
16637368,Private Garden Suite with enhanced cleaning,4933170,Virginia,,Montclair,37.82932,-122.22105,Private room,69,5,98,2020-11-08,2.25,2,231
16663730,Libby's Lane - Studio Apartment,110201217,Otis,,Acorn-Acorn Industrial,37.80167,-122.30147,Entire home/apt,110,90,0,,,1,173
16689713,Spacious Private Room w/ Bath,42550808,Vicki,,Oak Center,37.8102,-122.28334,Private room,60,2,47,2020-02-26,1.08,1,267
16812703,Cal King bedroom in Oakland Hills,76073647,David,,Millsmont,37.77938,-122.17454,Private room,75,1,29,2019-12-15,0.64,1,29
16920599,Tree branch private room in architectural home,36478622,Danna,,Upper Rockridge,37.83842,-122.22514,Private room,98,1,36,2020-08-17,0.85,3,365
16921134,Round bed in a beautiful private room,36478622,Danna,,Upper Rockridge,37.83848,-122.22468,Private room,88,1,32,2020-01-12,0.76,3,365
16943688,Charming Cottage with incredible view of the Bay,12572727,Lisa,,Merriwood,37.83869,-122.20617,Private room,150,2,0,,,1,179
16948078,Robertson Place,83803255,Anna,,San Pablo Gateway,37.81061,-122.27593,Entire home/apt,80,7,142,2020-10-04,3.14,2,361
16975329,Bay Area,113410907,Myneika,,Lake Merritt,37.79901,-122.25888,Entire home/apt,300,1,1,2018-09-24,0.04,1,365
16985988,Secluded Garden Cottage near Lake Merritt,113718175,Jeff,,Lakeshore,37.81166,-122.24358,Entire home/apt,102,2,75,2020-03-15,1.65,1,133
17001879,Airy Minimalist Cozy Apartment,104390959,Jennifer,,Longfellow,37.82543,-122.26988,Entire home/apt,105,2,94,2020-10-01,2.10,4,37
17078348,Backyard Cabin in vibrant Oakland neighborhood!,40735710,Lisa,,Adams Point,37.81487,-122.25355,Private room,50,1,173,2020-03-01,4.36,1,315
17093324,Cozy Charming Victorian House,23869776,Sanelle,,Hoover-Foster,37.82552,-122.27613,Private room,55,2,60,2020-10-18,1.31,4,365
17119441,Entire 2 bedroom apartment,16217011,Jennifer,,Peralta-Hacienda,37.79094,-122.21394,Entire home/apt,105,5,25,2020-10-15,0.64,1,149
17120911,Japanese Hut By The Lake,73364035,Michael,,Ivy Hill,37.79915,-122.24411,Entire home/apt,74,2,105,2020-09-26,2.32,1,207
17139562,Boutique Garden Getaway,40428240,Bianca,,Oak Center,37.80648,-122.28369,Entire home/apt,100,2,143,2020-08-31,3.13,1,315
17180301,Lake Merritt-Welcome to Oakland Try before renting,115608944,Pete,,Merritt,37.79942,-122.25308,Private room,140,7,0,,,1,363
17190783,Cannabis Friendly Private Creekside Sanctuary,2842678,Melissa,,Chabot Park,37.73972,-122.13794,Private room,107,1,53,2020-02-27,1.22,2,39
17190905,Sunny & Inviting Cozy Urban Retreat,3514,Jon And Jen,,Bushrod,37.84162,-122.26302,Entire home/apt,85,30,90,2020-10-08,2.01,7,48
17191151,Modern (queen) bedroom - Close to everything!,23792216,Antonio,,Clinton,37.79244,-122.24562,Private room,39,2,6,2020-10-10,0.13,1,15
17196125,Lovely cozy super clean cheap room,23869776,Sanelle,,Hoover-Foster,37.82386,-122.27487,Private room,55,2,59,2020-08-24,1.29,4,180
17227100,"Super clean, super cheap n charming",23869776,Sanelle,,Hoover-Foster,37.82479,-122.27464,Private room,55,2,45,2020-06-01,0.99,4,365
17255268,"Elegant, bright, private cottage",95783749,Shane,,Trestle Glen,37.809,-122.22573,Entire home/apt,80,2,52,2020-09-22,1.23,1,260
17269304,"Diamond in the Dimond (Private, Cozy Apartment)",2410349,Casandra,,Upper Dimond,37.80008,-122.20753,Entire home/apt,100,2,25,2020-05-17,0.55,1,315
17270556,Private room/bath in Grand Lake home,1012668,Chris,,Grand Lake,37.81825,-122.24841,Private room,95,1,28,2020-02-27,0.63,2,99
17281993,Comfortable Lake Merritt Cottage,6928980,Karin,,Cleveland Heights,37.80383,-122.25159,Entire home/apt,95,2,107,2020-03-31,2.40,1,256
17301265,Large Real Lake Merritt Artist Loft! (1000 sq ft),12641685,Renzo,,East Peralta,37.79439,-122.25583,Entire home/apt,165,45,168,2020-09-30,3.72,1,142
17348052,Modern Apartment Parking Included!,104390959,Jennifer,,Longfellow,37.82568,-122.2709,Entire home/apt,105,2,110,2020-10-26,2.69,4,39
17379706,Garden View Victorian Apt. in Temescal - Piedmont,117453367,Rosemary,,Temescal,37.82991,-122.2566,Entire home/apt,145,2,156,2020-10-30,3.47,1,305
17387810,Dream Room in Oakland Arts & Crafts House,268781,Pam,,Millsmont,37.77802,-122.18062,Private room,32,5,21,2020-11-01,0.47,2,82
17437966,Sunny & Cozy Top Floor Studio,3514,Jon And Jen,,Allendale,37.78471,-122.20623,Entire home/apt,90,3,89,2020-10-22,2.02,7,45
17443860,Sweet Bay View Apartment in Oakland,118056526,Nora,,Redwood Heights,37.79116,-122.18497,Entire home/apt,99,2,103,2020-11-04,2.31,2,73
17556990,Private Sunny Upstairs Apartment in North Oakland,285510,Melanie,,Bushrod,37.85206,-122.26279,Entire home/apt,125,30,72,2020-04-26,1.77,2,317
17604538,Social Distancing Oasis,22087914,Lempi,,Cleveland Heights,37.8023,-122.24965,Private room,70,2,132,2020-11-03,2.96,1,9
17664604,"Clean, Sunny, Spacious Room in Oakland hills",6367393,Dorian,,Piedmont Pines,37.82427,-122.18975,Private room,80,7,93,2020-02-21,2.32,4,220
17668480,Spacious Home in a Great Neighborhood,111944848,Laysin,,Lakeshore,37.81211,-122.24373,Entire home/apt,230,3,43,2020-09-07,0.99,6,60
17685911,Serene 1 Bedroom Backyard Cottage,3631486,Ruxana,,Bushrod,37.8408,-122.26751,Entire home/apt,88,5,50,2020-11-01,1.13,1,285
17685999,Knoll Avenue Modern,22659489,Elizabeth,,Redwood Heights,37.78911,-122.17929,Entire home/apt,275,2,4,2020-06-21,0.09,2,362
17703292,Private Attic Space by Lake Merritt,1269476,Amy,,Adams Point,37.81048,-122.25039,Private room,78,2,40,2020-02-26,0.90,2,346
17739352,⭐️ Stunning Views ⭐️ Jet Tub ⭐️ W/D ❤️ Sleeps 6 ❤️,64255844,Nicole,,Glen Highlands,37.84383,-122.21451,Entire home/apt,273,3,39,2020-10-10,0.92,1,362
17746466,Incredible Views 3 Bedroom Home,118056526,Nora,,Redwood Heights,37.79115,-122.18502,Entire home/apt,159,2,106,2020-11-01,2.40,2,26
17829977,Hillside Retreat,3693124,Elsie,,Panoramic Hill,37.86709,-122.24136,Entire home/apt,149,3,67,2020-10-24,1.55,2,309
17830339,Bright & Comfy Apartment in the Heart of Rockridge,105714194,Tony,,Shafter,37.84429,-122.25244,Entire home/apt,110,1,168,2020-11-04,3.80,12,31
17842434,Lovely Temescal house sublet,16489823,Steven,,Santa Fe,37.83746,-122.27097,Entire home/apt,150,20,1,2017-05-16,0.02,2,40
17879855,Beautiful Modern Studio in Downtown! Nearby Bart!,76050077,Alex,,Old City-Produce And Waterfront,37.79985,-122.27536,Entire home/apt,86,2,238,2020-08-27,5.41,7,173
17880577,Cozy Modern Temescal Jr. One Bedroom Walk to BART,48422,Keith,,Temescal,37.83301,-122.26579,Entire home/apt,68,1,195,2020-10-25,4.44,23,260
17896844,Charming Modern Studio in Downtown! Nearby Bart!,76050077,Alex,,Old City-Produce And Waterfront,37.79989,-122.27674,Entire home/apt,86,2,193,2020-10-09,4.37,7,180
17965438,Quiet relaxing Oakland private 1 bedroom apartment,56427435,Tommy,,Cox,37.74912,-122.16825,Entire home/apt,110,3,4,2018-10-14,0.15,1,358
18078079,Classic Comfort-rare beauty-parking-forest-freeway,94823516,Khoi,,Montclair,37.83162,-122.22188,Entire home/apt,194,1,58,2020-03-11,1.34,1,1
18109406,California Craftsman — Urban Oasis with Serene Garden & Deck,4624994,Albena,,Golden Gate,37.83763,-122.28417,Entire home/apt,225,3,53,2020-10-16,1.22,5,153
18179457,Warriors Playoff  Stay n Oakland Hills,106862067,Evelyn,,Chabot Park,37.74714,-122.14411,Private room,75,2,17,2019-05-26,0.41,1,88
18194195,"CLEAN & COZY Room, close to BART, easy parking!!!",2797102,Jacki,,Hoover-Foster,37.82293,-122.27427,Private room,55,3,1,2017-08-01,0.03,5,9
18212152,Sun-drenched character home in a central location,6305005,Amelia,,Bushrod,37.84781,-122.2619,Entire home/apt,180,3,15,2020-10-04,0.35,1,17
18240286,Super convenient everything in walking distance,126018209,Shady,,Adams Point,37.80992,-122.25564,Entire home/apt,100,4,11,2020-02-01,0.65,1,86
18240594,Sunny and bright 1 bdrm house,6327999,Angelique,,Millsmont,37.77736,-122.17081,Entire home/apt,120,21,12,2020-09-01,0.28,2,130
18242187,Private Room with Bath & Mini Kitchen W. Oakland,26600012,Leon,,Prescott,37.81103,-122.29875,Private room,55,2,78,2020-10-23,1.84,1,360
18251179,Beautiful Cottage by the Lake,3371405,Alissa,,Cleveland Heights,37.80402,-122.24644,Entire home/apt,98,14,77,2020-09-24,3.79,1,0
18285416,Sweet bungalow with gated parking/ close to SF,6327999,Angelique,,Millsmont,37.77748,-122.17077,Entire home/apt,79,21,34,2020-10-31,0.80,2,28
18303132,Sunny 2nd floor room near BART and Berkeley,27507009,David,,Fairview Park,37.85081,-122.25423,Private room,60,1,199,2020-10-25,5.38,3,297
18312421,Classically Cool Apartment on College Ave,105714194,Tony,,Shafter,37.84247,-122.25269,Entire home/apt,130,1,174,2020-10-19,4.01,12,44
18415483,Relaxed & Modern Hilltop Retreat- 2 BR 2 Bathroom,3670661,Gemma & Ron,,Eastmont Hills,37.77008,-122.16482,Entire home/apt,125,2,147,2020-10-22,3.45,2,335
18417251,Walker Ave,591862,Paymon,,Lakeshore,37.81385,-122.24424,Entire home/apt,129,30,0,,,1,89
18473016,Updated apartment on Oakland/Berkeley border!,37084699,Charlie,,Paradise Park,37.8486,-122.28474,Entire home/apt,150,2,79,2020-11-03,1.86,1,250
18491135,Inlaw,128301469,Maria,,Leona Heights,37.78463,-122.17342,Private room,72,2,74,2020-10-21,1.75,1,355
18491288,Bright and spacious private home,4115431,Brook,,Bushrod,37.84742,-122.26839,Entire home/apt,130,4,41,2020-03-14,0.97,1,60
18506701,Sun & Love Studio,2416018,Tobias,,Eastmont Hills,37.77034,-122.16261,Entire home/apt,901,2,63,2020-02-23,1.48,1,90
18638292,North Oakland Carriage House with Inglenook,129501642,Christopher,,Bushrod,37.8466,-122.2654,Entire home/apt,129,7,105,2020-08-14,2.49,1,236
18666378,Light & Airy Lake Merritt home with large backyard,25010196,Jason,,Cleveland Heights,37.80376,-122.24109,Entire home/apt,146,5,67,2020-05-05,1.59,1,8
18669103,Charming Oakland Garden Apartment,15061171,Eurydice,,Bushrod,37.84792,-122.26412,Entire home/apt,125,3,147,2020-08-30,3.44,1,340
18671442,Lake Merritt Sling,7488007,Nate,,Lakewide,37.80849,-122.25655,Private room,83,5,1,2020-01-13,0.10,3,179
18672635,Private room near BART w/ parking; cozy & clean!,2797102,Jacki,,Hoover-Foster,37.8237,-122.27255,Private room,52,3,0,,,5,9
18672830,Large room in transit-friendly updated home,2797102,Jacki,,Hoover-Foster,37.82341,-122.27301,Private room,40,1,1,2018-08-15,0.04,5,9
18807606,Quiet Family House in a beautiful Oakland Hills,29951606,Ines,,Piedmont Pines,37.82475,-122.19161,Entire home/apt,135,7,5,2019-07-25,0.17,1,71
18824983,Sunny Convenient Downtown Oakland Home,131077665,Sara,,Oak Center,37.80593,-122.28381,Entire home/apt,120,30,0,,,2,134
18854213,5 mins Drive from Oakland airport Z,5492973,Grace,,Brookfield Village,37.73642,-122.18469,Private room,45,5,1,2019-11-17,0.08,21,90
18875566,"Bright 1BR near Temescal, Rockridge & Berkeley",1094674,Brent,,Bushrod,37.84277,-122.26401,Entire home/apt,100,20,0,,,1,121
18933828,Oakland Casita-Private & Clean Studio W/Deck,20068090,Brianna,,Frick,37.77473,-122.18788,Entire home/apt,73,28,23,2020-10-11,0.59,1,291
18939326,Modern 2 Bedroom Apartment # 2,46324647,Michael,,Chinatown,37.79672,-122.2685,Entire home/apt,290,30,13,2019-07-28,0.31,6,90
18939761,Modern 2 Bedroom Apartment # 1,46324647,Michael,,Chinatown,37.79672,-122.2685,Entire home/apt,290,30,11,2019-08-01,0.27,6,83
18956016,★Come shelter in a romantic modern home★,20270674,Gina,,Millsmont,37.77706,-122.17381,Entire home/apt,172,1,175,2020-09-27,4.17,4,316
19021871,Stylish two bedroom apartment (Lincoln downstairs),2812355,David,,Oakmore,37.80403,-122.21086,Entire home/apt,100,7,21,2020-03-28,0.52,3,316
19107538,Modern 4 Bedroom Apartment #1 & 2,46324647,Michael,,Chinatown,37.79672,-122.2685,Entire home/apt,599,30,27,2019-09-30,0.66,6,83
19117196,Your Private Room w Private Bathroom in Great Home,2797102,Jacki,,Hoover-Foster,37.82369,-122.27444,Private room,62,3,0,,,5,9
19117805,Clean and Comfortable Private Room in Great Home!,2797102,Jacki,,Hoover-Foster,37.82336,-122.27257,Private room,55,3,0,,,5,9
19124670,Charming 2BD Victorian Unit,46032667,Gary,,Clinton,37.79763,-122.25014,Entire home/apt,115,2,17,2020-09-29,0.41,2,323
19140951,Room #5 @ B-Love's Guest House,3518,Traci,,Prescott,37.81029,-122.29454,Private room,44,3,19,2020-10-02,0.49,6,88
19161000,Private One Bedroom Apt in Perfect Location!,111944848,Laysin,,Lakeshore,37.8118,-122.2438,Entire home/apt,90,3,6,2020-04-19,0.15,6,339
19162587,A Cozy Comfy Bedroom Upstairs At Lydia's Place,133426953,Lydia,,Allendale,37.78741,-122.19793,Private room,47,2,43,2020-09-21,1.06,1,179
19163928,Oakland Hills Private Garden Gem,65678389,Kevin & Sherri,,Redwood Heights,37.8033,-122.19083,Entire home/apt,99,7,62,2020-02-16,1.49,1,315
19164071,Plus Artistic Bed & Bath Sanctuary in Lake Merritt,3905188,Johanna,,Clinton,37.79622,-122.24947,Private room,104,1,77,2020-06-19,1.85,4,358
19164553,"El Nido: A Safe, Tranquil Getaway",2252348,Ann,,Shepherd Canyon,37.82956,-122.19574,Entire home/apt,120,3,119,2020-09-24,3.09,1,48
